2020,2.3171150858269454
2021,2.6214926946518746
2022,2.46171512021914
2023,2.242961909644774
2024,2.000199408849858
2025,2.2516266252769936
2026,2.374521081930317
2027,2.2518984329660925
2028,2.3924057358473148
2029,2.6360993865814617
2030,2.225903545869907
2031,2.472214618261517
2032,2.2166823538899294
2033,2.2769577149727227
2034,2.0995539406521777
2035,2.1889766271523454
2036,2.4284735729801588
2037,2.139343134247667
2038,2.5128298781451024
2039,2.4791113187307836
2040,2.3680185036423014
2041,2.2188839105871994
2042,2.622280923632593
2043,2.85473051955597
2044,2.5435733317243536
2045,2.345056356926277
2046,2.4808219009771846
2047,2.4550952014205607
2048,2.09530279515333
2049,2.759194743898297
2050,2.5335053253859714
2051,2.37031081381678
2052,2.2865849184121525
2053,2.5150652905074393
2054,2.7970915632608064
2055,2.72841512758147
2056,2.017235907317997
2057,2.070476947066621
2058,2.6855449395354545
2059,2.795057142865843
2060,2.188785962572397
2061,2.230756024020348
2062,2.1195024843837995
2063,2.5614039484655216
2064,2.5369211217301246
2065,2.405911106501617
2066,1.9704710645098493
2067,2.9465720937397393
2068,2.2586868968583063
2069,2.6654849702049375
2070,2.2377166402551993
2071,2.9690662047086853
2072,2.762583166541234
2073,2.375528991775485
2074,2.2126318277487615
2075,2.418621974145076
2076,2.2269833564938373
2077,2.687964162339698
2078,2.385304063162345
2079,2.419660814614086
2080,2.325190118575306
2081,2.8152369412917806
2082,2.5648720413922645
2083,2.3953066977393096
2084,2.0644661975790144
2085,2.563313206213073
2086,2.5768528095528502
2087,3.121677497481271
2088,2.1352175369393738
2089,2.535082410330872
2090,2.6462362410527365
2091,2.051160433105572
2092,2.4563997314508796
2093,2.9893183066358797
2094,2.234788967453589
2095,2.4827022188479995
2096,3.0074787074714058
2097,2.658184087945468
2098,2.2537293240213834
2099,2.4675827730912263
2100,3.1481379141980583
2101,2.4664627243007553
2102,3.0852967346206692
2103,2.441320659111271
2104,2.4526609426903856
2105,2.338663443454008
2106,2.287312093300244
2107,2.6829287820748293
2108,2.115464686798756
2109,2.950883917191451
2110,2.4106743730694036
2111,2.5545968242308503
2112,2.492479527898967
2113,2.98738433589607
2114,3.0578171847543794
2115,2.2540788166540455
2116,2.329032020598259
2117,1.9462293497993182
2118,2.861551321576547
2119,2.5214675513731453
2120,2.5132008600628333
2121,2.2431028757425326
2122,2.1670912552238626
2123,2.134329905718585
2124,2.3639535814989876
2125,2.633976220595401
2126,2.1333507194477956
2127,2.334262470435617
2128,2.2972542563941283
2129,2.266220993980383
2130,2.5387472019707475
2131,2.741678107175146
2132,2.1402147807214846
2133,2.25857406236219
2134,2.0539090113090874
2135,2.0743348486844777
2136,2.5212746054113677
2137,2.1101236177089553
2138,2.1810032341251513
2139,2.3670431908588827
2140,2.0246883299379728
2141,2.30353294545948
2142,2.7494465822970975
2143,1.9578352372333476
2144,2.3355330220314885
2145,2.650285202610239
2146,2.497308815917911
2147,2.054865668072933
2148,2.6485191239243977
2149,2.545171986767526
2150,2.119849901062331
2151,2.6497340466313988
2152,2.127631324968418
2153,2.100733180470171
2154,2.0763313087405937
2155,2.191170614931803
2156,2.3843723463202844
2157,2.7479556329646124
2158,2.5790164713901618
2159,2.7153436037021073
2160,2.458554893820071
2161,2.477251326520736
2162,2.44290991189411
2163,2.674588871408133
2164,2.1448416117906515
2165,2.246626071121854
2166,2.1515438897401786
2167,2.812041983112712
2168,2.8061963921520574
2169,2.1562469558340083
2170,2.5790887766970996
2171,2.301033065446218
2172,2.158968918940393
2173,2.7325944074255886
2174,2.084953465676249
2175,2.3137401717777872
2176,3.001097730441522
2177,2.2711897859679726
2178,2.2838418604372817
2179,2.054896309696447
2180,2.2985883981915145
