2020,2.4396538541089607
2021,2.8891483152014703
2022,2.349630514563214
2023,2.359300414836779
2024,2.4734594093135045
2025,2.325457198890061
2026,2.5128365895852682
2027,2.5376308076790615
2028,2.5487099098304298
2029,2.189071252439905
2030,2.239228882999749
2031,1.9776270618840885
2032,3.127916949391577
2033,2.3224827975505873
2034,3.623522910539127
2035,2.8148465785103833
2036,2.3723200970408254
2037,2.4870570774990086
2038,1.9901597061821992
2039,2.65398484661637
2040,3.192516185485493
2041,2.6240042146668245
2042,3.017132897720169
2043,3.887898161497218
2044,2.860405110011306
2045,2.17496716476814
2046,2.728177512577094
2047,2.1295086887089436
2048,2.586949896932162
2049,2.0738410960981426
2050,2.550557949328275
2051,1.9991526691907182
2052,2.3554868509982096
2053,2.377407849220967
2054,3.096317648327547
2055,2.3223690615522132
2056,2.9600033779998043
2057,2.166236397412188
2058,2.8282005896178615
2059,2.7717543953426382
2060,2.0514405366760657
2061,2.5272591352456
2062,2.1237132887946095
2063,2.6638905479991757
2064,2.7939627059527257
2065,3.087543263962852
2066,2.4841486313234307
2067,2.299441307369816
2068,2.404729795104994
2069,2.4549362491915554
2070,2.2602860646772163
2071,2.4210330244137044
2072,2.3736451805150445
2073,2.23444405227739
2074,2.5906525610259874
2075,2.4471585988924964
2076,2.074732202868041
2077,2.9345794465977875
2078,2.4442753373580044
2079,2.230475073600345
2080,2.8507507700373402
2081,2.9833116375918003
2082,2.60169078435828
2083,2.6766614179541284
2084,2.1345650113722865
2085,2.9336440590779786
2086,2.1933444279691425
2087,2.482898817386794
2088,2.1780044144194517
2089,3.0055652970917626
2090,2.5404391802326214
2091,2.3482785598226243
2092,2.7194737360668113
2093,2.981786890860743
2094,2.746555771039063
2095,2.318977417121866
2096,2.2328901405885997
2097,2.879940455059025
2098,3.1709067483656614
2099,2.195918686460487
2100,2.017020606642253
2101,2.617272725985815
2102,2.313695221182121
2103,2.2832291786292873
2104,2.737852342718794
2105,2.3324069828616896
2106,3.7017634621393753
2107,2.88342456193711
2108,2.0854085435979455
2109,3.2487256387696277
2110,2.328926666071633
2111,2.366642707840086
2112,2.145166551481802
2113,2.4179616014365184
2114,2.387276298121479
2115,2.932798190792112
2116,2.560757030941185
2117,2.369366925444845
2118,2.0798907036252836
2119,2.1982956809624166
2120,2.1826762726311784
2121,2.4614158925594616
2122,2.6294759625689275
2123,2.2725537791607113
2124,2.4475702455744948
2125,2.570402714350598
2126,2.777428331437212
2127,2.4407913921749818
2128,2.366370094320503
2129,2.796599569780773
2130,2.486808050046573
2131,2.0903801083111415
2132,2.7072370515675637
2133,2.3352827955253654
2134,2.324231818258753
2135,2.498948160231402
2136,2.6581743160929747
2137,2.450355369157869
2138,2.705752202071906
2139,2.3768764977630212
2140,2.7840725592101325
2141,2.49346320538359
2142,2.663599732690164
2143,2.5464378613420733
2144,2.5148518233179034
2145,2.797294682763792
2146,2.3982557864534786
2147,2.9107041896764096
2148,2.1218432775719838
2149,4.7710117986125695
2150,2.0915325045908064
2151,2.1035672024516643
