2020,2.6821903598344043
2021,2.56343772157138
2022,2.4919039929876536
2023,3.076584263712692
2024,2.4135878507076165
2025,2.2366555785978948
2026,2.233828010031407
2027,2.546553956833524
2028,2.0904094696306252
2029,2.5705827350553134
2030,2.2468742752189894
2031,2.266068382905928
2032,2.2787293491522584
2033,2.5865159431372238
2034,2.9905444395064196
2035,3.5927954897954457
2036,2.4030047198104247
2037,2.561453999546417
2038,2.2886903240055574
2039,2.091128035476111
2040,2.453656011784591
2041,3.5412987030111065
2042,2.1805624036934437
2043,2.306377017896852
2044,2.438659901672701
2045,2.251350140969735
2046,2.0696896046617512
2047,2.708885271360173
2048,2.7140527434854547
2049,2.4404301500516508
2050,2.134968619219265
2051,2.0942728728095803
2052,2.478682553170075
2053,2.4121660910398033
2054,2.2505019595256064
2055,2.106094229115512
2056,2.067466823598627
2057,3.1087934400555324
2058,2.5804381486646064
2059,2.181346132177835
2060,2.7721798956213632
2061,2.2882819705745594
2062,2.3365803492735164
2063,3.1081748979600046
2064,2.6408779353114467
2065,2.5579559225340684
2066,2.3517037114500075
2067,2.078992984964885
2068,2.3240700078774057
2069,2.3406323285972546
2070,2.489357978291713
2071,2.8590662572008876
2072,2.236683619699867
2073,2.4028428685826997
2074,2.3610820253719402
2075,2.231056790934173
2076,2.240871486469308
2077,2.45228514965361
2078,2.2101250249991926
2079,2.332006490376842
2080,2.6512817025308735
2081,2.2356159282304073
2082,2.54930195952147
2083,2.640658417783647
2084,2.2159548943095606
2085,2.651675598428022
2086,2.468128590912075
2087,2.3504785399632553
2088,2.1299046934970076
2089,2.514359977960018
2090,2.965942657040803
2091,2.217880523620015
2092,2.5745099761587764
2093,2.531582931249252
2094,2.0972071028887895
2095,2.5444431933024463
2096,2.3087235055073583
2097,2.5896762777255784
2098,2.2392171642105
2099,2.4536509214436597
2100,2.279152801949247
2101,2.3872371385747417
2102,2.383342352885603
2103,2.023900155383645
2104,2.596580646004555
2105,2.3154754591870166
2106,2.4597711800528814
2107,2.566100632751511
2108,2.533761930706413
2109,2.5473643465270532
2110,2.494671962155678
2111,2.1020745463345043
2112,2.084760128853058
2113,2.1526378072209127
2114,2.4087653120600576
2115,2.1521068715377742
2116,2.6604191581575862
2117,2.0522033622233056
2118,2.2143344692461056
2119,2.343090613423064
2120,2.43904828906086
2121,2.6988860058936437
2122,2.1482894911403143
2123,3.562813080236672
2124,3.0897640277560576
2125,2.1234781627078596
2126,2.45913925722041
2127,2.2994283952534738
2128,2.216623768927012
2129,2.6256774124117124
2130,2.1218928236755215
2131,2.105308617334871
2132,1.9885606463585206
2133,2.935385502622119
2134,2.1754523156363317
2135,2.7274383799346085
2136,2.260261383521055
2137,2.203524009527279
2138,2.0633344049736277
2139,2.5487301515911964
2140,2.2770755720288527
2141,2.9140417985550684
2142,3.32965721099312
2143,2.323964145610764
2144,2.3710032464543476
2145,2.709107304145412
2146,2.744176619202472
2147,2.4802132733922666
2148,2.308670333936481
2149,2.709668591581729
2150,2.5615524001922223
2151,2.460949350014186
2152,3.155222427061398
2153,2.3759532076535517
2154,3.8150185578296716
2155,2.8452069237303763
2156,2.6000354563467885
2157,2.3752967342077964
2158,2.556378478242523
2159,2.2932102342218426
2160,2.063833186519224
2161,2.347688761213531
2162,2.1491167412329593
2163,2.9866316058732383
2164,2.44754756479045
2165,2.9563993850127823
2166,2.340439354349995
2167,2.3611843869955345
2168,2.606879354123283
2169,2.6438021770068203
2170,2.2857751887220785
2171,2.7325207668215965
2172,2.0810381123113935
2173,2.4549537183500814
2174,2.492691436187132
2175,2.48418689367039
2176,2.5041861030243173
2177,2.368302260691509
2178,2.2649009136755267
2179,2.32605647401166
2180,2.659649254013545
2181,2.600079310422124
2182,2.527776059723563
2183,2.487792683666524
2184,2.941239314053867
2185,2.631060815878929
2186,2.026121983533476
2187,2.148458357186049
2188,2.8294512604659845
2189,2.8389529032615117
2190,2.690449318872542
2191,2.980606040798485
2192,2.5875113847894022
2193,2.995405023073551
2194,2.7153319962029645
2195,2.1972246258223214
2196,2.3682900473273554
2197,2.2869986354575014
2198,2.5154072973929424
2199,2.314683355617634
2200,2.4666944719817283
2201,2.102292291570402
2202,2.3386488465841544
2203,2.6128710473553514
2204,2.7293960564173907
2205,2.6993716694958088
2206,2.4199629532676195
2207,2.828474556567425
2208,2.913002080905595
2209,2.2605727845704275
2210,2.866328286778842
2211,3.2080730843290297
2212,2.244816297323249
2213,2.1385562112272236
2214,2.643902040022787
2215,2.3830651134511136
2216,2.219465689686914
2217,2.7967244444800246
2218,2.199712345984062
2219,2.271702435416002
2220,2.144408769913828
2221,3.2663843375553605
2222,2.1400078172080366
2223,2.439545215328936
2224,2.133406941666038
2225,2.4460928595394615
2226,2.3510131098840032
2227,2.0122376095064842
2228,2.7831150312687347
2229,2.057443961119311
2230,2.2954064576252304
2231,2.143456302698459
2232,1.9762944569783174
2233,2.537093435203893
2234,2.4234561903987717
2235,2.7042908873395146
2236,2.212143966162606
2237,1.98897344660525
2238,2.6209228374934144
2239,3.782863863191229
2240,2.3391148406322575
2241,2.209128618848547
2242,2.241669366790226
2243,2.591793291677492
2244,2.3369962050505175
2245,2.390276361424814
2246,2.190027118039442
2247,2.7316422155722924
2248,3.183386195529059
2249,2.1437187176293357
2250,2.1491501661341172
2251,2.731147775557593
2252,2.997572859725751
2253,2.834435004157262
2254,2.7096834582880533
2255,2.804701869911393
2256,2.476328465298217
2257,2.5343855446286474
2258,2.703983982790405
2259,3.168184550280386
2260,2.3234046369276213
2261,2.0198861254947897
2262,2.385448801609261
2263,2.351853266037561
2264,2.1455296643525386
2265,2.4819276467482267
2266,2.788564946679451
2267,3.310798990156201
2268,1.9693432216149223
2269,2.251149461237578
2270,2.146705641041281
2271,2.2722186285253128
2272,2.450477205301312
2273,2.369907632964812
2274,2.298909030738127
2275,2.6852481838765194
2276,2.837270870632066
2277,2.40892481277139
2278,2.222711226778684
2279,2.496129628965064
2280,2.40313715836992
2281,2.5364834128831775
2282,2.192041695944355
2283,2.23518701236278
2284,2.358451698628081
2285,2.391289404827267
2286,2.307578712587485
2287,2.4335567127131448
2288,2.0625582116981995
2289,2.4955584325001294
2290,2.5027735210885256
2291,2.211707207538521
2292,2.4149577561102955
2293,2.4312727826807574
2294,2.9548003165810015
2295,2.4620228613170254
2296,2.6576482997932906
2297,2.268158072718283
2298,2.5383678319409158
2299,2.274970765147085
2300,2.2339827112718487
