2020,2.219576623936939
2021,2.163477921896031
2022,2.554474611997441
2023,2.4389315207692457
2024,2.732080889498334
2025,2.6369017227669804
2026,2.1935923345655883
2027,2.5812145692630977
2028,2.435458516785634
2029,2.249211940007515
2030,2.3034933462144487
2031,2.1205849742525107
2032,2.5597962538232752
2033,2.797378253713879
2034,2.297726235283467
2035,2.4161644797092268
2036,2.6994240734986055
2037,2.2521204237876535
2038,2.6800552666471904
2039,2.248741739443788
2040,2.3139791087891033
2041,2.290047846097591
2042,2.4298119944309198
2043,2.480351016518285
2044,2.1502703243952337
2045,2.5293318466902117
2046,2.288938531380316
2047,2.056757726954838
2048,2.641286531565263
2049,2.296892094882392
2050,2.34910041178813
2051,3.192790669462821
2052,2.0347108341258613
2053,2.724549679293199
2054,2.6882809682481406
2055,2.755390791684164
2056,2.479319068188623
2057,2.217782764045221
2058,2.306384061011798
2059,2.206944899232299
2060,2.155824135797964
2061,2.5139636890663213
2062,2.386907806607994
2063,2.558235506331503
2064,2.2904847633834216
2065,2.0574722116641118
2066,2.48930771261453
2067,2.9928758093494947
2068,2.3668843074761825
2069,2.0483969007675396
2070,2.1718045650744147
2071,2.1965442953102885
2072,2.2750345889387593
2073,2.430017265445452
2074,2.3306443115862643
2075,2.932505872269915
2076,2.186107340487901
2077,2.5863634272865674
2078,2.0798338815161777
2079,2.2726474557530674
2080,2.3401951980079065
2081,2.110618762625455
2082,2.271104586898228
2083,2.2297149446918922
2084,3.083680332854935
2085,3.3247027033037773
2086,2.3896226363282262
2087,2.4921865673135613
2088,2.2530546047392424
2089,2.544814892430085
2090,2.819787060744515
2091,2.4847163462737343
2092,2.2327198725080373
2093,2.3829524625027143
2094,2.6970906192733954
2095,2.154348323458244
2096,2.7861137003292744
2097,2.0337241902807928
2098,2.567562941021114
2099,3.007443904089709
2100,2.274347100888113
2101,2.592107466244466
2102,2.862008421602564
2103,2.7834760118649746
2104,2.379364613441273
2105,2.830195423155249
2106,2.7836065498156595
2107,2.6377012046470285
2108,2.232222835198961
2109,2.4307994019057553
2110,2.793252144592325
2111,2.4430561041749974
2112,2.1264782971642635
2113,2.600115545034952
2114,2.9997540459754695
2115,2.1952038600505963
2116,2.010245951446989
2117,2.059126565707996
2118,3.026874774184986
2119,2.6986333385811077
2120,2.030099423366944
2121,2.7745448569617066
2122,2.3947732444509997
2123,2.3301952639324552
2124,2.2156710263674695
2125,2.6356103131767994
2126,2.926483719107076
2127,2.286376952426774
2128,2.8382588525157306
2129,2.5769627035144573
2130,2.2205424432278953
2131,2.0157410417188495
2132,2.1750764525827733
2133,2.241631186292119
2134,2.0698422050600316
2135,2.0984819949864644
2136,2.1808016918840143
2137,2.756230673115347
2138,2.058091904498836
2139,2.528962882270377
2140,2.1922168564652704
2141,2.4761250726741943
2142,2.758749194402938
2143,2.879658285242958
2144,2.4697617378169787
2145,2.6553521618760954
2146,2.2603803591240097
2147,2.7441938903224954
2148,2.0728477471507696
2149,2.5914016821837538
2150,2.4994112234367623
2151,2.3658079022841427
2152,2.3195025582611355
2153,2.069968612854206
2154,2.4847325503651683
2155,3.0311900508288314
2156,2.7065875686029224
2157,2.3692254882552275
2158,2.2315701915891144
2159,2.266867427119142
2160,2.6236519404105993
2161,2.717908616256026
2162,2.517879624511027
2163,2.287541085679871
2164,3.122210933335793
2165,3.7038918907799023
2166,2.3508801915874113
2167,2.8173361583700274
2168,2.541649708464383
2169,2.23427030233317
2170,2.266180187421097
2171,2.6384631754505
2172,2.325593081728848
2173,2.2737907957963164
2174,2.8622720433790265
2175,2.3769441706382413
2176,2.2492297414628397
2177,2.4873384297311265
2178,2.0508202311125703
2179,2.194274694486587
2180,2.530443416561985
2181,2.4995249283428844
2182,2.199880670408822
2183,3.6235371343607143
2184,2.0415192441536645
2185,2.205135581801623
2186,2.736986118745975
2187,2.367753324121618
2188,2.3315358695804744
2189,2.3761430516730053
2190,1.9753783336777506
2191,2.171361843159219
2192,2.1489207347641353
2193,2.5728165359728963
2194,2.3916458104545506
2195,2.2405071886788197
2196,2.4185291303747576
2197,2.584225025013783
2198,2.435102039622044
2199,2.6064216312834056
2200,2.320544628813459
2201,2.158680579742059
2202,3.0977273481373855
2203,2.7293012121169173
2204,2.2437210584807077
2205,2.5276801108276934
2206,2.4941486851746575
2207,2.7459120393934553
2208,2.5198268617744524
2209,2.3364785179870684
2210,2.3134498214228634
2211,2.376686572924683
2212,2.453647553977739
2213,2.374362646085794
2214,2.582206955694078
2215,2.94490023039886
2216,2.4562937282947526
2217,2.2146700072381083
2218,2.149804867129852
2219,2.1312896753090085
2220,2.3123608614140423
2221,2.228310470812441
2222,2.428032633827482
2223,2.176532836870284
2224,2.6376785972641623
2225,2.3871476542328285
2226,2.2451885073552207
2227,2.195761902809919
2228,2.312723344477985
2229,2.83403036046437
2230,2.190193836045238
2231,2.272105147050543
2232,2.192042234353753
2233,2.9976458910113597
2234,2.798837002033089
2235,2.28677291971207
2236,2.2393549225389626
2237,2.794873086249398
2238,2.3619921055728175
2239,3.051482308370933
2240,2.943328583039158
2241,2.3917238103060785
2242,2.181699405911952
2243,2.7612027993717145
2244,2.634572057670444
2245,2.121590823592782
2246,2.604739145566782
2247,2.5070470620900913
2248,2.3690383735557794
2249,2.621438172485816
2250,2.3896299896209086
2251,2.392281058778162
2252,1.9503092306321874
2253,2.3883602494174685
2254,2.4026680245961463
2255,2.3641856848487373
2256,2.26446611557669
2257,2.289269049576174
2258,2.32227030132076
2259,2.1725046410366864
2260,2.8345733267072744
2261,1.9342809791581885
2262,2.307937899600121
2263,2.439823268736737
2264,2.2706123135121956
2265,1.9968356795294984
2266,2.3171146889353857
2267,2.2233092399372105
2268,2.4425801400891944
2269,2.4388481587959943
2270,2.272339950530031
2271,2.463175408309604
2272,2.361346660974106
2273,2.2381684581918235
2274,2.5501570915114913
2275,2.09268755718975
2276,2.3209082484755243
2277,2.206667667359202
2278,2.9197762063890673
2279,2.4655169296070705
2280,2.6954331518715735
2281,2.4668777896240166
2282,2.376367829517764
2283,3.120425648146215
2284,2.404264928834622
2285,2.4934294338830596
2286,2.8966668895319967
2287,2.430872098517124
2288,2.3776195770720245
2289,2.433970171945135
2290,2.644405444252407
2291,2.1570464647179044
2292,2.085928901434035
2293,2.598078693727005
2294,3.0505686436292536
2295,2.506785274467626
2296,3.409290823216159
2297,2.313270157804581
2298,2.4355788342955265
2299,3.295537397862762
2300,2.515402620577366
