2020,3.03431837462421
2021,2.415982170312202
2022,2.1593401346203027
2023,2.9570668648675094
2024,2.0115066438867015
2025,2.6431252755852404
2026,2.494203123260335
2027,2.0967852897934844
2028,2.357966137865142
2029,2.720124247917354
2030,2.0861179720985126
2031,2.2844592017931022
2032,2.2075985214406595
2033,2.584263138374197
2034,1.9995089515539006
2035,2.538639602991088
2036,2.585164777989619
2037,2.4788603986240396
2038,2.493323888558521
2039,2.414220197878753
2040,3.287201516026813
2041,2.2305578656260527
2042,2.4915724474541356
2043,2.4509651835839317
2044,3.018765524251458
2045,2.103930827686813
2046,2.654925201733612
2047,2.225395971700343
2048,2.259631236076866
2049,2.33686183681998
2050,2.3067915801469554
2051,2.473382363537905
2052,2.350076942581864
2053,2.2707417015044626
2054,2.3792857218954104
2055,2.3906045037124195
2056,2.440165030373549
2057,2.3807570301458547
2058,2.3604823500375716
2059,2.2540858729213626
2060,2.459239889457782
2061,2.5061339763945245
2062,2.1696691302046625
2063,2.4756702929763805
2064,2.5908183076033255
2065,2.6378639615837325
2066,2.59808087899711
2067,2.9691842725261104
2068,2.142195408821055
2069,2.8592097342672935
2070,2.278185438157067
2071,2.399948551738654
2072,2.3528828019975534
2073,2.2881409898985865
2074,2.2881861651496345
2075,2.4094314352425195
2076,2.398142357708249
2077,3.0896559301565607
2078,2.431899115572299
2079,2.5557195842282963
2080,2.505938036237711
2081,3.6123001451306243
2082,3.0797829840138022
2083,2.2801227444988297
2084,2.066565135909764
2085,2.9144444489216896
2086,2.6057895475815336
2087,2.3711876590474574
2088,2.6942535821940483
2089,2.586821031279077
2090,2.178377596043861
2091,2.2719715178959525
2092,2.4755863226018495
2093,2.0224440688167062
2094,2.391337159883701
2095,2.2463454429879848
2096,2.316881217742087
2097,2.362261363338963
2098,2.040152802758394
2099,2.488090419728616
2100,2.634926022315818
2101,2.296281149525678
2102,2.0597777032015614
2103,2.157875348461842
2104,2.5035689676683432
2105,2.6144613460987847
2106,2.354172049202166
2107,2.2613010796710182
2108,2.8372622647818284
2109,2.615364084354229
2110,2.4387078831099855
2111,2.2644015953703884
2112,2.651017093934189
2113,2.42446077240848
2114,2.392018254305029
2115,2.4159387041437395
2116,2.253553935840233
2117,2.278469430552189
2118,2.514967210104577
2119,2.561944400875114
2120,2.1628318744161175
2121,1.937888343054454
2122,2.5282956704305732
2123,2.9014623261916026
2124,2.0895384058463904
2125,3.5069471936670817
2126,2.2975658556007055
2127,2.3314684199055815
2128,2.4129983149023295
2129,2.339259235433203
2130,2.431757839319702
2131,2.0708626064023155
2132,2.4041268664934976
2133,2.37916000607615
2134,2.706856446058238
2135,2.165820426138019
2136,2.521036345254425
2137,2.595624664197111
2138,2.220258387618997
2139,2.54714453086416
2140,2.6893981760154597
2141,2.4475578267740854
2142,2.3588938645618875
2143,2.255167545804453
2144,2.6525303361480073
2145,2.5195139623038125
2146,2.5394458201036993
2147,2.241789077746978
2148,2.110452222788905
2149,2.381340071826571
2150,2.2644167065409153
2151,2.3391756057686885
2152,2.6009759226575135
2153,2.179104579713508
2154,2.755395534441499
2155,1.9927905203640977
2156,2.3042052460148192
2157,2.1031041558086256
2158,2.9078647439939767
2159,2.472397539020515
2160,2.622656050416862
2161,2.2358163093187797
2162,2.593783261494906
2163,4.075168853478459
2164,2.600515406943145
2165,2.4131974633499538
2166,2.154751527696621
2167,2.539890924087472
2168,2.6872601818045405
2169,2.2840557474343344
2170,2.1982658957548056
2171,2.4017476524441546
2172,2.53462074408042
2173,3.1554389469501136
2174,2.6805062021468054
2175,2.60018420023176
2176,2.633366636390816
2177,2.4083807364713357
2178,2.522118542215201
2179,2.169442313918232
2180,2.2620966656330426
2181,2.187029640372885
2182,2.3988886547274677
2183,2.330655483181659
2184,2.2935322380386753
2185,2.3260529042645532
2186,2.5964124921816145
