2020,2.1361315092453133
2021,2.312189065117129
2022,2.664824770062703
2023,2.207424614484102
2024,2.2280821598592904
2025,2.3722806209187692
2026,2.2353573984317023
2027,2.58465765113275
2028,2.801560045236821
2029,2.141128622300506
2030,2.5912023830923876
2031,2.2711371445009543
2032,2.6455577888331714
2033,2.6352767333291442
2034,2.8806923307637593
2035,2.7947698037921014
2036,2.3275074159952602
2037,2.7268662487490753
2038,2.2915364768220945
2039,2.395264733720345
2040,2.623238821140337
2041,2.4750657083601966
2042,2.5402937439252584
2043,2.704769133287985
2044,2.317396457947285
2045,1.9157000890683433
2046,2.4936120160353217
2047,2.5342364267914927
2048,2.577475197033158
2049,2.2405694293181178
2050,2.9759808485754107
2051,2.4496048898660883
2052,2.548829128933018
2053,2.1369991738478826
2054,2.298845795619354
2055,2.2015547590188764
2056,2.8949962461709884
2057,2.491300062070858
2058,2.6046999111192948
2059,2.593905048507601
2060,2.6808045216909226
2061,2.533731160168469
2062,2.561038052976369
2063,2.7328759045530657
2064,2.470711984389391
2065,2.242660420289249
2066,2.3421409241671998
2067,2.3410197088243976
2068,1.987521291844866
2069,3.0412667549118213
2070,2.3900731381196967
2071,2.5893508376244214
2072,2.5858982949016385
2073,2.3066629109776633
2074,2.4485279453994995
2075,2.417898776469741
2076,2.3942775859444985
2077,2.5641888941980233
2078,2.9143883995015023
2079,2.3283495149104
2080,2.666674949182136
2081,3.2681687260364534
2082,2.2998777073252983
2083,2.472844194755475
2084,3.3002109989830344
2085,2.4541267682812657
2086,2.0737842549569105
2087,2.180395467449253
2088,2.7124762254993797
2089,2.913835371740091
2090,2.9075495997007135
2091,2.170399480963423
2092,2.3369091486647187
2093,2.4759045964557393
2094,2.4403013401051155
2095,2.3504529612299585
2096,2.5305271396796116
2097,2.494485081411523
2098,2.0981983686125494
2099,2.2856538859175495
2100,3.886202203770032
2101,2.2701724094768507
2102,3.272912295539485
2103,2.233646698889441
2104,2.406564878474712
2105,2.585828605245562
2106,2.425731598775425
2107,2.4951591354909657
2108,2.176504190044196
2109,2.3386680341535513
2110,1.9689825692577068
2111,2.4150340129137056
2112,2.4250113702399165
2113,2.452440445747153
2114,2.3006674602433446
2115,2.7713706879721456
2116,2.1949907922661964
2117,2.4142662273988114
2118,2.3114683584213966
2119,2.2342478652050484
2120,2.1922781435282253
2121,2.574113208310354
2122,2.312948557888999
2123,2.484955759903866
2124,2.424760223777977
2125,2.1272123334722384
2126,2.708926229499397
2127,2.8906935816995456
2128,2.302548266307813
2129,2.4708715692380974
2130,2.3939767524032196
2131,2.6188253656392444
2132,2.5285661807923123
2133,2.4875534941357045
2134,2.213356050972031
2135,3.295229416493043
2136,2.2587112107170118
2137,2.5110645734924644
2138,2.5295146576840644
2139,2.8955025859923507
2140,2.362728658569024
2141,2.655620599209225
2142,2.0707346410313696
2143,2.148430586121399
2144,2.3419949470047046
2145,2.978102183218948
2146,2.651856792019808
2147,2.5686372915956888
2148,2.2630218271740876
2149,2.324570325176601
2150,2.55287758771927
2151,2.8589833555784634
2152,2.1268469894869066
2153,2.1810744472051473
2154,2.622440220093078
2155,2.288215783765123
2156,2.511179368612399
2157,2.463052523006554
2158,2.964704046122407
2159,2.84681395164509
2160,2.3591226351404035
2161,2.487460451161515
2162,2.9244477996065337
2163,2.8731906961208997
2164,2.5857404564769504
2165,2.4671902737897464
2166,2.23806335520786
