2020,2.486552287434498
2021,1.939953108878415
2022,2.447798341718593
2023,2.177140727325246
2024,2.9537206709263746
2025,2.528284353073921
2026,2.3355961737904365
2027,2.3764539660105024
2028,2.790466092853952
2029,3.0449616604703076
2030,2.549308429481955
2031,2.8605071625316123
2032,2.1539915209745573
2033,2.300793385005378
2034,2.9649981107789016
2035,2.728455320530505
2036,2.328865999399161
2037,2.240676083682276
2038,2.779033447697519
2039,2.485255963811471
2040,2.620901709810717
2041,2.549816339058426
2042,3.148475453841411
2043,2.3047305359076113
2044,2.2857150763749874
2045,2.270469247508057
2046,2.2255364650077465
2047,2.737410253303713
2048,2.676979685819811
2049,3.101145807424936
2050,3.52158855638452
2051,3.0207950406785535
2052,2.14070859414751
2053,2.3561508617666784
2054,2.569386427201281
2055,2.185606730932166
2056,2.4311354664817975
2057,2.5830185186317394
2058,2.914185914430732
2059,2.6250004299712923
2060,2.5159153800024585
2061,2.4506632558306145
2062,2.6155962741272467
2063,2.4488985149009017
2064,2.558248442266042
2065,2.3788696323732603
2066,2.315648571798069
2067,2.1831972513809363
2068,2.6761740230582745
2069,2.391159871447083
2070,2.907510468017879
2071,2.4726355915061826
2072,2.403860408078366
2073,2.7118347687448225
2074,2.181579825430954
2075,2.288133232132781
2076,2.2978369037821156
2077,2.565488242963891
2078,2.579697541117035
2079,2.870126238039048
2080,2.4411727808273365
2081,2.2610100599083696
2082,2.6217539632814506
2083,2.9239626402022054
2084,2.291184385474067
2085,2.3231368547425193
2086,2.5007996695579577
2087,2.40625491401419
2088,3.253475473529316
2089,2.4842208135610546
2090,2.8585055310737317
2091,2.204845428997752
2092,2.260779430531456
2093,2.629638298960901
2094,2.2927180581864817
2095,2.0116849218123796
2096,2.376709182646742
2097,2.433637388560943
2098,2.032306891586054
2099,2.1332684177194046
2100,2.636115787604339
2101,3.159179470383581
2102,2.0444413212157833
2103,2.682113188744783
2104,2.329022540369231
2105,2.3506797977463836
2106,2.357021475042971
2107,2.1050348681442346
2108,2.702235193167766
2109,2.6407081488033968
2110,2.357137243824824
2111,2.3714236929868875
2112,2.0984725299483493
2113,2.818859895941083
2114,2.4580791509643687
2115,2.892548477102408
2116,2.166232733876434
2117,2.7304829551978584
2118,2.50448164894721
2119,2.3402808505635404
2120,2.350494032784464
2121,2.370787635933395
2122,2.2383232635788266
2123,2.4814724106153454
2124,2.3463838276242193
2125,2.5819860931313703
2126,2.527571386797358
2127,2.9186835448890576
2128,2.535013367937464
2129,2.4288168383712185
2130,2.7602530347396232
2131,2.1076318359343382
2132,2.624116173429997
2133,3.418201801901005
2134,2.2356897337317996
2135,2.861360926494508
2136,2.0412715992235118
2137,2.2247909646541837
2138,2.1285952067595955
2139,2.1573567085249916
2140,2.2837938616907865
2141,2.48530317807973
2142,2.3353610215096263
2143,2.5848222604650792
2144,2.382619628343309
2145,2.56822491065134
