2021,2.649598023029503
2022,2.446976170370705
2023,2.666643966895897
2024,2.0469783500374645
2025,2.7034595159377854
2026,2.384387484204599
2027,2.194753427799905
2028,2.5782729578143675
2029,2.649427094170283
2030,2.5337264977515748
2031,2.416453582500345
2032,2.210862532459649
2033,2.4011519231469896
2034,3.6008482438563325
2035,2.298818312535675
2036,2.4424066809873963
2037,2.0479475970248875
2038,2.342994261982043
2039,3.1203657750731395
2040,2.478215061246854
2041,2.154899176156582
2042,3.1285510602661115
2043,2.234518229724166
2044,2.442794291602796
2045,2.870429930811682
2046,2.307620092759677
2047,2.3437741551360447
2048,2.425528978027792
2049,2.143686631221377
2050,2.0966858737717007
2051,2.210069001439107
2052,2.249042046621492
2053,2.1428481805605943
2054,2.2865949537131622
2055,2.13983297927696
2056,2.2185401585714057
2057,2.3558029887592618
2058,2.6271351269511496
2059,2.4818196693000933
2060,2.669149394456736
2061,2.267110058627712
2062,2.1456510093761043
2063,2.267970251810525
2064,2.307653174038394
2065,2.4321914239731943
2066,2.7112857853467642
2067,2.5048315310886093
2068,2.4423046975308225
2069,2.5927930883602848
2070,2.3918526962332782
2071,2.732063145891817
2072,2.680118463178644
2073,2.218772391463346
2074,2.6833960086045074
2075,2.588799092309836
2076,2.579165843995317
2077,2.8249418492053007
2078,2.495768752457187
2079,2.571928693310462
2080,2.9300319033688336
2081,2.1840375196873816
2082,2.2871025270447505
2083,2.309352239419705
2084,2.370530072489409
2085,2.371727687037934
2086,2.435079197725737
2087,2.2224540143130866
2088,2.343634640698385
2089,2.613244784694914
2090,2.349626126159515
2091,2.7548989170353884
2092,2.5505607054295965
2093,2.6449934249870775
2094,2.214762716701555
2095,2.524099298384357
2096,2.422692975824285
2097,2.4556254948495697
2098,2.7295481581281043
2099,2.1677124337211993
2100,2.459400517687609
2101,2.5774410895291515
2102,2.4505893774049103
2103,2.1095630259144578
2104,2.2339431720009006
2105,2.46188110613025
2106,3.2500104108128167
2107,2.074255709301707
2108,2.4515923722948343
2109,3.2035590091193953
2110,2.812401205035425
2111,2.502574963851809
2112,2.7277378524273774
2113,2.597123020489592
2114,2.923909760598936
2115,2.1799526301433745
2116,2.4381341535090555
2117,3.06849339085767
2118,2.769572856173973
2119,2.36382022832745
2120,2.7137176633275977
