2021,2.337484027984559
2022,2.5258147730022
2023,2.290880595949342
2024,2.451236098100259
2025,2.047665494652142
2026,2.4170302477840857
2027,2.0881590586708185
2028,2.066688049956602
2029,2.3736349822225167
2030,2.3159976730060965
2031,2.6088482516100098
2032,2.289547647178294
2033,2.4363993261306947
2034,2.133692045367277
2035,2.649284922574584
2036,2.5795729545870167
2037,2.985259606624222
2038,2.0128471677796798
2039,2.243138406597941
2040,2.177491341869838
2041,2.8769733182608563
2042,2.171158152187539
2043,2.2326363267557365
2044,2.719634794070973
2045,2.2761959487253107
2046,2.7402474013780815
2047,2.3093860511662436
2048,2.351170693960099
2049,2.264312142867852
2050,2.639413614726669
2051,2.5128617536228472
2052,2.5071496420162425
2053,2.357707638705586
2054,2.16949381353081
2055,2.433721021906825
2056,2.7526081877641917
2057,2.1682402784137897
2058,2.303336206599681
2059,2.6706408268849424
2060,2.5019339333530777
2061,2.371869439882892
2062,2.217601701836048
2063,2.268927927645849
2064,3.320845272986881
2065,2.3465530842484745
2066,3.3456191420316914
2067,2.7613086086855247
2068,2.460502863299209
2069,2.4657273272359848
2070,2.7202304207902746
2071,2.635300533862797
2072,2.5365035307004886
2073,2.8580490747059515
2074,2.605812578801627
2075,2.2795333408041594
2076,2.2922482299528326
2077,2.782977223807129
2078,2.6934939043916986
2079,2.303099930569731
2080,2.197025008594298
2081,2.064968149639496
2082,2.3199507512226556
2083,2.4929433246400374
2084,2.0378812194108806
2085,2.402188267783173
2086,2.389195063186979
2087,2.1643531831905216
2088,2.9461070898450785
2089,2.9782681489867655
2090,2.1234228835334026
2091,2.2300401563786414
2092,2.2482792966103027
2093,2.3929761881701497
2094,2.3759336666366524
2095,2.019863930765688
2096,2.8713799269360463
2097,2.2106478882760823
2098,2.5412288890926833
2099,2.203804997561211
2100,2.55636002364888
2101,2.3030610064410006
2102,2.954152965757049
2103,2.312333328346682
2104,2.428283860445953
2105,2.4443567307518026
2106,2.2717421708998
2107,2.9113615092831493
2108,2.3373541793148402
2109,2.322242979845697
2110,2.3746380634110675
2111,2.6912833810078616
2112,2.486428412845841
2113,2.772685279678796
2114,2.061364293099209
2115,2.534436703168132
2116,2.3110199131331233
2117,2.6933829442863004
2118,2.2227358543450983
2119,2.342040301932866
2120,3.025256764521558
2121,2.4244903696563007
2122,2.049208903230702
2123,2.5795174101737453
2124,2.400732663793271
2125,2.8237384966737578
2126,2.1461125713569205
2127,2.23554559131404
2128,2.3341371495129812
2129,2.439233053509663
2130,2.210438015161018
2131,2.5174051827673445
2132,2.5963474841494945
2133,2.7853725558485465
2134,2.1053304742587673
2135,2.035576531855276
2136,2.663560576755976
2137,2.869222554934597
2138,2.753124072406224
2139,2.4171464833764573
2140,2.7228155021409286
2141,3.386971640052622
2142,3.0795300537828636
2143,2.639564136671287
2144,2.300627468648064
2145,2.9211652517128215
