2021,2.2514042598492665
2022,2.2964907626398143
2023,2.9217498232873345
2024,3.076201778774138
2025,2.5971044685699294
2026,2.793149434231369
2027,2.486783392213524
2028,2.543114797541495
2029,2.3693384906846
2030,2.031633200059771
2031,2.460129859454763
2032,2.4793520368498885
2033,2.4412657577850903
2034,2.4070838937395633
2035,2.375671571936583
2036,2.0966760491784475
2037,2.2826757652796617
2038,2.485586162946597
2039,2.5566208148991745
2040,2.2940617674893415
2041,2.6052585494823175
2042,2.6033724889019085
2043,2.4366454512207953
2044,2.347737782804162
2045,2.2835461420068763
2046,2.2760677040691726
2047,2.717044752673655
2048,2.342792363658379
2049,2.3339211019753208
2050,2.4648621843830587
2051,2.9268102124238182
2052,2.5044261632147538
2053,2.7683390727097037
2054,2.764767646670653
2055,2.0604616496785333
2056,2.0881317356499545
2057,2.492110143688492
2058,2.304037402803085
2059,2.986831770789126
2060,2.317252375255346
2061,2.4870086882767146
2062,2.817003662321771
2063,2.235106867367541
2064,2.546571501389338
2065,2.4190729021452664
2066,2.476711392213785
2067,2.354091618095157
2068,2.502162842854886
2069,2.2810084942858926
2070,2.4480056774865857
2071,2.5627540210971573
2072,2.104127871715882
2073,2.411647432792514
2074,2.208824606293075
2075,2.273782527331561
2076,2.9375061331872123
2077,2.1374801404020056
2078,2.666778938286524
2079,2.2992352703680194
2080,2.4213221060066337
2081,2.326218056663835
2082,2.7048518565481734
2083,2.2826723649531493
2084,2.107881568244136
2085,2.271090996491455
2086,2.696632295179004
2087,2.3417494031048283
2088,2.0683302677602113
2089,2.7533629683897884
2090,2.611431330855072
2091,2.308431118949049
2092,1.9773441917689116
2093,2.2444976225311133
2094,2.352259396233576
2095,2.612098401703695
2096,2.377737659960655
2097,2.5250780206515597
2098,2.6640161267670246
2099,2.7066258773024727
2100,2.663444672591825
2101,2.403963068690634
2102,2.6734615228427665
2103,2.7041986477384534
2104,2.56324204019623
2105,2.4246691302301002
2106,2.54855840354168
2107,2.6756397281392212
2108,2.0126170008205437
2109,2.4204602895420426
2110,2.5571459428812107
2111,2.4651723566242367
2112,2.1525619274551335
2113,3.259061015568692
2114,2.5568210906178845
2115,2.3619159587061564
2116,2.4016317529476097
2117,2.431982061026015
2118,2.725092787865766
2119,2.116894568589771
2120,2.6079616492049533
2121,2.828327964566309
