2021,2.2746644950475416
2022,2.3507317228955324
2023,2.260052579724381
2024,2.5259741864282668
2025,2.6487866372199993
2026,2.6940036434706984
2027,2.724071020678577
2028,2.4910698661349158
2029,2.386866300445369
2030,2.3937183446169366
2031,2.6745520865934114
2032,3.0216405120810412
2033,2.224065320680222
2034,2.5023423862681016
2035,2.5330680507956393
2036,2.1987405012393015
2037,2.4460154200053803
2038,2.2027875428104395
2039,2.1581872902813672
2040,1.991649451685709
2041,2.6325000596283323
2042,2.251519010898068
2043,2.585859564917729
2044,2.7075632044160476
2045,2.3453896983944036
2046,2.121234609700918
2047,2.126851487102885
2048,2.629379026569255
2049,2.512464436061218
2050,2.214209285427492
2051,3.245258139783904
2052,2.243356437793431
2053,2.228361460969746
2054,2.218077917757401
2055,2.1501099578397613
2056,2.286028681426707
2057,2.2750703115167465
2058,2.1581740270851464
2059,2.5308262755850284
2060,2.2504845141226753
2061,2.436919400739483
2062,2.55297305294842
2063,1.9473947877477922
2064,2.307432380977999
2065,2.2345160536124906
2066,2.328184314386997
2067,2.4223521138717934
2068,2.7243402498850973
2069,2.4830657865946657
2070,2.419714438599704
2071,2.394160857769425
2072,3.0771101066595072
2073,2.364909720425965
2074,2.618421739645385
2075,2.569421614718165
2076,2.412208164686442
2077,2.3301839542574605
2078,2.474202430334934
2079,3.2379597832184195
2080,2.4956533364963667
2081,2.190572883014494
2082,2.817345895194311
2083,2.678841736503226
2084,2.1779387967139656
2085,1.8716542347707765
2086,2.6696639856921003
2087,2.630159237675225
2088,2.4409735244025708
2089,3.0145406849183747
2090,2.197027052768919
2091,2.162272334868078
2092,2.221052869040022
2093,1.963688352730494
2094,2.1237043209762643
2095,2.010183100327331
2096,3.101757919661507
2097,2.2496224078200306
2098,2.4644230989597697
2099,2.1442396011385614
2100,2.090033454404273
2101,2.2032438483393126
2102,2.5995443823357633
2103,2.515236421901317
2104,3.312145951594289
2105,3.058311406747263
2106,3.16523251062896
2107,2.8347593345748168
2108,2.3124867082322047
2109,2.5203512571994935
2110,2.839112881530164
2111,2.204914327775546
2112,2.009305466798753
2113,2.600262996616443
2114,2.4840295650201343
2115,2.3930897886956974
2116,2.364068783985202
2117,2.652179629427146
2118,2.3168273860238373
2119,2.4966605967197157
2120,2.5595033312296014
2121,2.246732588442195
2122,3.042857601585015
2123,2.7495617089907576
2124,2.502398888383325
2125,2.4095626349400896
2126,2.566212335245046
2127,2.319213783877944
2128,2.0644401513907544
2129,2.198183581480123
2130,2.2488751853521185
2131,2.9267617235751597
2132,2.724649663304534
2133,2.5865994241290027
2134,2.3760472360614107
2135,2.561063480918118
2136,2.4688512995946628
2137,2.4123487188392048
2138,2.6815383265082944
2139,2.4792422329210355
2140,2.286032091294586
2141,2.3266541030261663
2142,2.1185255022907747
2143,2.0454818059793207
2144,2.364078607705206
2145,2.3630375096662255
2146,2.8455201593565107
2147,2.5053868050881003
2148,2.223943188543629
2149,2.6674035713297295
2150,2.2622634700369626
2151,2.4733729359975047
2152,2.583942504215788
2153,2.641403717075965
2154,2.0415467924229898
2155,2.625462828363905
2156,2.6805138826040973
2157,2.42548567251763
2158,2.799983294499939
2159,2.6012792105940172
2160,2.7620145027798166
2161,2.916773601601243
2162,2.5711784740140695
2163,2.6050005816994704
2164,3.0342041441969325
2165,2.5560978860204093
2166,2.4361170953103843
2167,2.823432375256495
2168,2.2778440524995593
2169,2.0620213738888826
2170,2.5930550419065796
2171,2.575335292277141
2172,2.5680069515720847
2173,2.305901311335857
2174,2.296002326744261
2175,2.7760680560338833
2176,2.187823791527842
2177,2.8195912142909436
2178,2.0862560773204866
2179,2.538410564964986
2180,2.9076015641868045
2181,2.118712343884228
2182,2.8610473223055255
2183,2.1538198439563265
2184,2.437875211563656
2185,2.190769766149477
2186,2.2431066377489755
2187,2.4189108939079507
2188,2.3490418517368714
2189,2.191075204913712
2190,2.1767674341079117
2191,2.2791827538635836
2192,2.4348202033799895
2193,2.3098694139922307
2194,2.4405207148196375
2195,2.8347136485713116
2196,3.5348986023994025
2197,2.436582803436002
2198,2.2327114158852224
2199,2.3298708427670807
2200,2.490291030930891
2201,2.5148254639583114
2202,1.994930732159257
2203,2.123819860605568
2204,2.4383522680194565
2205,2.0415943778188423
2206,2.3869674897238613
2207,2.730101920754712
2208,2.0184360646337733
2209,1.9464114419892882
2210,2.8889274659661157
2211,2.1548952521638713
2212,2.8157099060536956
2213,2.6545354169320468
2214,2.179797737065826
2215,2.664400122839545
2216,2.0973222722655467
2217,2.3485531886383018
2218,2.019866643187842
2219,2.113233056260522
2220,2.6138351445596473
2221,2.5545077869591206
2222,2.618018016322344
2223,2.857672990447716
2224,4.049892424295608
2225,2.3668510762142176
2226,2.3713452846086143
2227,2.468612148479097
2228,2.61463997250728
2229,2.4844240622528733
2230,2.250190254879958
2231,2.2657089333993246
2232,2.319419337947364
2233,2.4042122178532432
2234,2.195896748056829
2235,2.5047013804111815
2236,2.856954330211943
2237,2.589311951683771
2238,2.557963135020633
2239,3.048481512746209
2240,2.459083340929249
2241,2.47610768921309
2242,2.0500116495442042
2243,2.2169450236651485
2244,2.4201486807214376
2245,2.475181664808757
2246,2.887671083008636
2247,2.631749737814021
2248,2.627614873012631
2249,2.077874138119624
2250,2.7863845206833764
2251,2.33313177444143
2252,2.5614384266676713
2253,2.023192088925078
2254,2.5035702251418077
2255,2.3828622897648497
2256,2.6654431358867847
2257,3.260691354088892
2258,2.3909718265508975
2259,2.2201019663289596
2260,2.9251012320090357
2261,2.450755727456032
2262,2.438846819222605
2263,2.4588864725549455
2264,2.3296975363521275
2265,2.3953391100225137
2266,2.6009902976676615
2267,2.9934854999850184
2268,2.948226008431401
2269,2.0530292178989673
2270,2.0456099301063673
2271,2.847049062653045
2272,2.326935679883731
2273,2.9456648316590712
2274,2.928913717872507
