2021,2.42465593056052
2022,1.9389992287486724
2023,2.280140664837286
2024,2.137169429584478
2025,2.510965344648089
2026,2.5706523284940497
2027,2.3069160305894307
2028,2.74655752602301
2029,2.410172993725223
2030,2.679410186653526
2031,3.195013622979231
2032,2.1186921533440106
2033,2.6500384476127876
2034,2.387442656528067
2035,2.3736411439354415
2036,2.3395487275803917
2037,2.2007322816215384
2038,1.9971313547407483
2039,2.2661226711028495
2040,2.4202604585384773
2041,2.199856670075112
2042,2.441777972154356
2043,2.3036671448020924
2044,2.3085040279634015
2045,2.834370524861286
2046,2.852699932919686
2047,2.4463511546630907
2048,2.3666506265690304
2049,2.0814032481124256
2050,3.094204620329152
2051,2.1380086296332323
2052,2.8721340470627608
2053,2.5230364175360998
2054,2.115664883858043
2055,2.777206492201063
2056,2.4328997186335632
2057,2.560482064227567
2058,2.377169657035131
2059,2.258322484616799
2060,2.9119144791388436
2061,2.0499814452518423
2062,2.4399357283853442
2063,2.5215681356901785
2064,2.3717125193504494
2065,2.0228239160280332
2066,2.570934354140536
2067,3.0602925501274307
2068,2.3919862823326903
2069,2.1495018214715707
2070,2.6177493425467366
2071,3.069690500488071
2072,2.4089875552353526
2073,2.207473407156362
2074,2.167062226703494
2075,2.7148267914906308
2076,2.7458929063636512
2077,2.3852448093096976
2078,2.6647826542344237
2079,2.324136513852639
2080,2.341068892074805
2081,2.548722185637882
2082,2.900495731812028
2083,2.5461685924675836
2084,2.4644488191705665
2085,2.3946045272340486
2086,2.132029352898573
2087,2.171286839940346
2088,2.296361371931754
2089,2.312071189216545
2090,2.1657956491518333
2091,2.3851191357189734
2092,2.0631445068371415
2093,2.3801420987725708
2094,2.61883704759239
2095,2.8797417696750176
2096,2.2196953310279257
2097,2.2861641940204125
2098,2.217644609553119
2099,2.071612276814463
2100,2.3251119957978816
2101,2.4283767050547844
2102,2.416679298760681
2103,3.177563121685251
2104,2.089278233970744
2105,2.3296121153464866
2106,2.524373282347576
2107,2.961265326934091
2108,2.2160727314152995
2109,2.400183734665289
2110,2.632130272166859
2111,2.4842160849991264
2112,2.6574343436894123
2113,2.279434781791219
2114,2.316312060369595
2115,2.513701024743423
2116,2.3869460831999767
2117,2.2961655581867104
2118,2.5302159127116677
2119,2.041720924968421
2120,2.187630194691866
2121,2.185747778937248
2122,2.1607585020726487
2123,2.0877044384190873
2124,2.3627336939129284
2125,2.7011884686571386
2126,2.595869753913405
2127,2.1803490960090612
2128,2.08084750106198
2129,2.846071779506536
2130,2.116778505363827
2131,2.62688959155493
2132,2.4646859162597337
2133,2.4553298193238553
2134,2.23283146583221
2135,2.2013111079112027
2136,2.105714200136596
