2021,2.3345543672184568
2022,2.374503752237653
2023,3.0743876802483694
2024,2.804498146388754
2025,3.108606988200318
2026,2.3542718221636587
2027,2.0761772541507506
2028,2.4725640679018666
2029,2.5704951571675347
2030,3.514361198076223
2031,2.690526038226445
2032,2.301597189689107
2033,2.3269727679595382
2034,2.219759685633078
2035,2.562433318703568
2036,2.792936036123063
2037,2.7786232773944057
2038,2.2749066291506193
2039,2.555839448693264
2040,2.42071249292268
2041,2.9261049896588363
2042,2.6150761109305236
2043,2.2294290526066343
2044,2.940896352770282
2045,2.706353615914055
2046,2.5990482926495893
2047,2.0324785346804797
2048,2.234834287694365
2049,2.620983577930604
2050,2.651515580509915
2051,2.4528038020263314
2052,2.377115064019265
2053,2.4957207738230993
2054,2.444720720639995
2055,2.0261397459560397
2056,2.509698608885016
2057,2.504224753821888
2058,2.2004814199649068
2059,2.138848524436468
2060,2.234710468966999
2061,2.9997309681474884
2062,2.3402669298530974
2063,2.6121645637167044
2064,2.663204037645156
2065,2.6704611912518597
2066,2.0308110442819287
2067,3.63000065141438
2068,2.218741732698562
2069,2.89960356195749
2070,2.3378350598330826
2071,3.173845357575868
2072,2.297469289829013
2073,2.1073175318965593
2074,2.151861973863961
2075,2.476351179601106
2076,2.3585127367549386
2077,2.596590287065525
2078,2.8530151115465565
2079,2.4997869307614584
2080,2.8918144759067097
2081,2.2017035413848687
2082,3.753688571189201
2083,2.2507243019055587
2084,2.7240202447561264
2085,2.9741035821752995
2086,2.089107225223371
2087,2.818474026842059
2088,2.7582593394146078
2089,2.555860226002843
2090,2.3150099214005238
2091,2.3429782186331733
2092,2.888604331484243
2093,2.4367048914285
2094,2.331759523819537
2095,2.470624371150313
2096,2.4177509320429738
2097,2.255894703729261
2098,2.477899258729166
2099,2.5922560675168276
2100,2.4193867772696995
2101,2.4338635145778253
2102,3.180600338538069
2103,2.2559986626316983
2104,2.478945641753323
2105,2.1914819788505335
2106,2.7455045339545747
2107,2.6339958605156992
2108,2.281759987431448
2109,2.5654809327935277
2110,2.3107510467114003
2111,2.324672421925018
2112,2.590921147132888
2113,2.071152294606791
2114,2.3842973162474945
2115,2.758972147891642
2116,2.520782646311141
2117,2.698836270282341
2118,2.147066463162557
2119,2.3543371109949094
2120,2.238074083077105
2121,2.4021542382268652
2122,2.4039759949470083
2123,2.3314990882044277
2124,2.605076463193012
2125,2.3648596410561824
2126,2.9171165932539593
2127,2.2573607565436045
2128,2.8389510970185956
2129,2.4268538335610463
2130,2.5121487862325007
2131,2.7935640448965096
2132,2.2782682015130455
2133,2.1813198127503233
2134,2.4340406640455305
2135,2.4455911833821613
2136,2.43007625517528
2137,2.532668040114572
2138,2.3166468629362993
2139,2.66123867546086
2140,2.498514349644099
2141,2.2786120776805827
2142,2.5961867608237963
2143,2.454191784508436
2144,2.1355571201255366
2145,2.427415571066251
2146,2.723245723856017
2147,2.2646700064316283
2148,2.713561066238599
2149,2.738300232817943
2150,2.3019435462040416
2151,3.085480057459731
2152,2.7576694779339217
2153,2.164074175712587
2154,2.229818083433115
2155,2.3587752134914344
2156,2.3054940502923107
2157,2.612154359535055
2158,3.3305676443832652
2159,2.6095453021995594
2160,2.6689472896281847
2161,2.2233247609307742
2162,2.538054740783906
2163,2.4119098082657415
2164,1.9482557917258845
2165,2.4525759744828393
2166,2.2741664435534386
2167,2.435385168783245
2168,2.4227672747833733
2169,2.3330626709562163
2170,2.284962348697869
2171,2.7057024731395387
2172,2.459237624099193
2173,2.7902948409050987
2174,2.1278529882001136
2175,2.525734694316144
2176,2.3098218951016354
2177,2.610573730838738
2178,2.469377109492557
2179,2.8826787353775396
2180,2.718571728861715
2181,3.197185627180528
2182,2.2752197815908692
2183,2.335246256974495
2184,2.8049494553216525
2185,2.5717074814463947
2186,2.9114082668447594
2187,2.673457062626433
2188,2.290261835570589
2189,2.236646751600114
2190,2.459101559167759
2191,2.133017085968515
2192,2.736339941820609
2193,2.569527509508467
2194,2.7431045369058977
2195,2.2529111230826775
2196,2.2326084330563427
2197,2.1111100135373704
2198,2.279198785024156
2199,2.1969523934868462
2200,2.664176133169125
2201,2.5077482117928707
2202,2.2242578492569636
2203,2.1980444551777287
2204,2.26465452169124
2205,2.339277320253945
2206,2.291646068629661
2207,2.73141370938297
2208,2.1874647716604114
2209,2.0577614679238443
2210,2.385030461051891
2211,2.3358337140691927
2212,2.487438392139268
2213,2.4222119184155977
2214,2.7513982732788613
2215,2.507702582948031
2216,2.0133623713157727
2217,2.2957945018659975
2218,2.683887805503359
2219,2.4548007445798756
2220,2.496993317566323
2221,2.402004420534926
2222,2.2267779601288065
2223,2.563206854455158
2224,2.4170074667666417
2225,2.175698825655993
2226,2.1965729359551367
2227,2.271005776581996
2228,2.5473645530197864
2229,2.84421430324111
2230,2.1966746868829534
2231,2.1891952784659945
2232,2.218576808764101
2233,2.739507810094042
2234,2.54710127656545
2235,2.422079777955269
2236,2.0246286169092738
2237,2.2603354910438487
2238,2.411660179153147
2239,2.3094407425806707
2240,1.8447617951086528
2241,2.7864923232244516
2242,2.4729581235168823
2243,2.3994797431922734
2244,2.2944613957513496
2245,2.2266925280386136
2246,2.52911044579783
2247,2.8186819046716334
2248,2.7510510244860273
2249,2.331728965460289
2250,2.338448057937584
2251,2.133993502143888
2252,2.576560325549246
2253,2.5609041095640763
2254,2.3552016916280314
2255,2.4976609725572017
2256,2.5158819822395007
2257,2.4393435001104677
2258,2.1803918219950487
2259,2.4040551190708244
2260,2.213303751218306
2261,2.4513935581545083
2262,2.6171675452280514
2263,2.244336364389838
2264,2.1598012817718213
2265,3.0345387554273247
2266,2.775893306626959
2267,2.4770571695730945
2268,2.2131366609101084
2269,2.1439624099010386
2270,2.4023988850517695
2271,2.3345936407178343
2272,2.374009681488808
2273,2.5615205360104336
2274,2.6003948978549176
2275,3.0268575988165267
2276,2.3998239063951248
2277,2.270246877810239
2278,2.140373660950494
2279,3.082624180836547
2280,2.1717197102890955
2281,2.3636847251994206
2282,2.3497189871771704
2283,2.396520771216222
2284,2.4897332488080073
2285,2.010658173446367
2286,2.5395243293041365
2287,2.376878085088871
2288,2.3750592524900274
2289,2.2507438768478
2290,2.6300564247176874
2291,2.4676566074393467
2292,2.278941400870907
2293,2.8310621373977534
2294,2.2437333823077013
2295,2.4191131822930556
2296,2.581920653678801
2297,2.4247567398706265
2298,2.122731032266918
2299,2.823966805071256
2300,2.289072478406157
