2021,2.774139122052367
2022,2.1264645049210964
2023,2.593748791820983
2024,3.2208806672751846
2025,2.1254741519924005
2026,3.1495524652471656
2027,2.703844524558292
2028,3.0556131189132385
2029,2.4286423119485008
2030,2.554970038828827
2031,2.261491698136594
2032,2.286653042161034
2033,2.5757902051716774
2034,2.5167438900851846
2035,1.9772214550440337
2036,2.421928924098681
2037,2.3451531867468205
2038,2.2668088383365985
2039,2.221075476271155
2040,2.0774773405318587
2041,2.466186964452671
2042,2.4988070935867923
2043,2.513225975344892
2044,2.085421372088319
2045,2.273753233895871
2046,2.163140788233029
2047,2.6419518472780954
2048,2.3682707142816333
2049,2.1466947816597273
2050,2.74971424342392
2051,3.1190570750066695
2052,2.1462947120931224
2053,1.9706326634314741
2054,2.878858693473976
2055,2.929126748129668
2056,2.2466711737670706
2057,2.6450962251919656
2058,2.604788955822783
2059,2.4545524933643468
2060,2.9245977274970936
2061,2.2563297084777334
2062,2.275731196261962
2063,2.434238227240397
2064,2.0932744487632253
2065,2.212699191644781
2066,2.5011549549746728
2067,3.2791906113801312
2068,2.9003364281380066
2069,2.12335130715147
2070,2.5409778047436298
2071,2.030602736663385
2072,2.883402265572096
2073,2.496500999671646
2074,2.0981071152893516
2075,2.357824045611164
2076,2.4829284318658096
2077,2.2129512501385347
2078,2.384405233436774
2079,2.4590703101431055
2080,3.2989695343727146
2081,2.3457154835726377
2082,2.4501003648696984
2083,2.4644613092701078
2084,1.988583684062913
2085,2.1842082945988697
2086,3.0210160843121705
2087,2.2373481440795677
2088,2.326733421317889
2089,2.2938800235095695
2090,2.1501397662047643
2091,2.594827279749497
2092,2.587750020669251
2093,2.672180593078272
2094,2.595357005472279
2095,2.434702339240418
2096,2.0817264429690026
2097,2.324932522962565
2098,2.839899373420993
2099,2.421143317288887
2100,2.3870634741439005
2101,2.267108577414658
2102,2.3466592314181014
2103,2.348889576305403
2104,2.9472919970004123
2105,2.5408321250126877
2106,2.402566447667799
