2021,2.6855911951448737
2022,2.0592929164350644
2023,2.422461324287444
2024,2.6784748840904045
2025,3.231663566269657
2026,2.55747931978513
2027,2.3588322858838464
2028,2.140591960013856
2029,2.3767858992541857
2030,2.1558548800960393
2031,2.236045493747395
2032,2.5866435977132047
2033,2.2319179344156317
2034,2.229113887012372
2035,2.8359939842205533
2036,2.665666952397336
2037,2.086034593001495
2038,2.6147837986373843
2039,2.203968809568427
2040,2.187952632041616
2041,2.793341322936499
2042,2.6308762413032576
2043,2.579472361891292
2044,2.177171227393608
2045,2.636156589271317
2046,2.9498716722461356
2047,2.082025661443259
2048,2.3562252044914884
2049,3.2421306857387355
2050,2.8264078825193173
2051,2.1542080860704247
2052,2.5920441689805322
2053,2.689004570279
2054,2.23529854673602
2055,2.515191509499821
2056,2.6455574047681627
2057,2.8607682084329253
2058,2.3963878336105937
2059,2.415485978537312
2060,2.609970317924776
2061,1.9857003764983014
2062,2.391609649412031
2063,2.82504870628089
2064,2.414335273368117
2065,2.070807480697232
2066,3.0256413372087487
2067,2.420908325344798
2068,2.6986042332028974
2069,2.599619392904883
2070,2.2789283667230262
2071,2.2276732133660637
2072,2.1992545619521358
2073,2.714342693327028
2074,2.388356891849008
2075,2.6324729010363774
2076,2.062462843289152
2077,3.0383838062813093
2078,2.841105628998574
2079,2.85380532967594
2080,2.3161862260049615
2081,2.1929704923068325
2082,3.2026584473420456
2083,2.155386385922039
2084,2.6210994706106607
2085,2.8408369437379974
2086,2.3357323582129026
2087,2.2291128386874424
2088,2.170761924547556
2089,2.2366689400985043
2090,2.1520196441758492
2091,2.462435988345373
2092,2.152509571549458
2093,2.4353820588049384
2094,2.301917600535096
2095,2.9211261800036366
2096,2.420934390379834
2097,2.179458495510903
2098,2.360424249115256
2099,2.2207615981819178
2100,2.361683680837463
2101,2.7938441289005085
2102,2.197287010920124
2103,2.363586729783218
2104,2.7313078512915774
2105,2.3868299252503267
2106,2.1144644874494043
2107,2.002143530319816
2108,2.0355577399361366
2109,2.4451217794934577
2110,2.357911457564327
2111,2.6870189081535463
2112,2.9536501632015817
2113,2.137463745129694
2114,2.1849678428529526
2115,2.9617429790182603
2116,2.8239143640945037
2117,3.0825244294548364
2118,2.604873677906806
2119,2.2258840497114605
2120,2.4005957884421814
2121,2.362658677310348
2122,2.393480383274173
2123,2.2680982801769063
2124,2.45289332927243
2125,2.6436909246260965
2126,2.286482636599363
2127,2.3893314387136417
2128,2.658922142023553
2129,2.6427871449512845
2130,2.9590268044041013
2131,2.145673130223109
2132,2.4008054953114577
2133,2.568991045931811
2134,3.2276679922247538
2135,2.610518576323563
2136,2.591474886291061
2137,2.134552722179374
2138,2.2662769107159133
