2020,2.822182050070876
2021,2.1871314165800597
2022,2.6799370704818557
2023,2.5814817555881295
2024,2.3512548146069068
2025,2.858160593712812
2026,2.6251184825162395
2027,2.4986780363032026
2028,2.767458453200913
2029,3.0595317899747925
2030,2.9616709420506577
2031,2.738752099819436
2032,2.624231699276064
2033,2.473577554513525
2034,2.1000874773755793
2035,2.4711700792049536
2036,2.343156844477251
2037,2.4285176339505
2038,2.17636248480936
2039,2.400927378259133
2040,2.4882342318005586
2041,2.173159999195766
2042,2.5708528048121635
2043,3.5152026417608955
2044,2.13267156499778
2045,2.4665990059836482
2046,2.3430451661386984
2047,2.4087252778423
2048,2.924822623105751
2049,2.1721393998637635
2050,2.3697976582875935
2051,2.3783020295128297
2052,2.4888392782001474
2053,2.4662567282858077
2054,2.5407427501229973
2055,2.4248090728656626
2056,2.591121705416879
2057,2.3322560211292607
2058,2.057794652525081
2059,2.37471688053239
2060,2.4543205833694626
2061,2.123666950949268
2062,2.769175786859344
2063,2.3380697639676256
2064,2.908185799347982
2065,2.595487704007929
2066,2.3324687509455653
2067,2.4244759300138865
2068,2.1722288945409507
2069,2.2376128441918115
2070,2.9210734270230962
2071,2.121439290439104
2072,2.3296454051762714
2073,2.141188782075124
2074,2.369736362948851
2075,2.823739931790745
2076,3.38352894212575
2077,2.526756842923081
2078,2.573406043387884
2079,2.880221986091144
2080,2.5809839879060816
2081,2.3097726869553177
2082,2.71392147951928
2083,2.2324631787213622
2084,2.22348353212696
2085,2.767811012373562
2086,2.1102984603163146
2087,2.5777252377375506
2088,3.7045910666072093
2089,2.171045919640112
2090,2.2623213113355782
2091,2.3134892273678975
2092,2.951273474754089
2093,2.401136890377462
2094,2.092224845486798
2095,2.5169474078262337
2096,2.031771250203855
2097,2.768129951087599
2098,2.3965962043400566
2099,2.241694713830313
2100,2.52701706015418
2101,2.542481323834564
2102,2.3556707739127045
2103,2.1543654614553183
2104,2.35079419279657
2105,2.4186290844030176
2106,2.2370700852181122
2107,2.2197451447725087
2108,2.189505489482925
2109,2.6693959148414783
2110,2.1345622224191834
2111,2.272683032699219
2112,2.087231740009259
2113,2.3608421935241437
2114,2.54349700465982
2115,2.3756113081584402
2116,2.270097661028458
2117,2.443281922142669
2118,2.3504767119001517
2119,2.839631895764481
2120,2.6205491724944006
2121,2.400269627964333
2122,2.506366645007601
2123,2.666632610434133
2124,2.2226003095937634
2125,2.2234462358136127
2126,2.3601767197966046
2127,2.5231261294569816
2128,2.1648156755761154
2129,2.2031456861973795
2130,3.3305858103415162
2131,2.5108598879151836
2132,2.4785515494812014
2133,2.7776100347291424
2134,2.4529478003177037
2135,2.5752706982021887
2136,2.484148331838858
2137,2.316269132681041
2138,2.9353567234704903
2139,2.3728766852698904
2140,1.7963536259534303
2141,2.2205029279942416
2142,2.061658002585069
2143,2.3534597789409095
2144,2.382583533234417
2145,2.3455562344602994
2146,2.6507472294667713
2147,2.748422719390631
2148,2.277807702729045
