2020,2.3659423945592777
2021,2.3544049968772094
2022,2.1028905209353166
2023,2.466216614432906
2024,2.3007923732490188
2025,2.198587341871965
2026,2.4039160725670685
2027,2.5473483861139443
2028,1.9152250838959746
2029,2.234934624950736
2030,2.687589260132127
2031,2.1428653864378475
2032,2.046545775892158
2033,2.7735406850483875
2034,2.624048836191877
2035,2.4055658742041004
2036,2.1548108022158576
2037,3.1454572973931247
2038,2.0895957002517367
2039,2.4848727616599424
2040,2.525551807597321
2041,2.4805551461405164
2042,2.286332912887917
2043,2.4769146206040227
2044,2.2148976013272956
2045,2.512072182682474
2046,2.273582553749728
2047,2.2388244196092884
2048,2.064609385446001
2049,2.5030068671874295
2050,2.321181290573794
2051,2.330142760205264
2052,2.361026982555151
2053,2.495502910012368
2054,2.2123498142692215
2055,2.221009164698873
2056,2.387679699601211
2057,2.3816359765475785
2058,2.30392507688294
2059,2.241253364459089
2060,2.6827066330522737
2061,2.453775960639299
2062,2.539019298515365
2063,2.3389847588156987
2064,2.7074370056823334
2065,2.45973604056046
2066,2.27007478605969
2067,2.1129811379417607
2068,2.2727743273276815
2069,1.8720458602151417
2070,2.369315646656186
2071,2.4313631274454335
2072,2.5760937429672777
2073,2.318839498196673
2074,3.214882706624057
2075,2.6687980599456336
2076,2.377217616562875
2077,2.3789059519601037
2078,2.637411819499797
2079,2.4723193978841933
2080,2.279905437131815
2081,2.4330881951288683
2082,2.0681511212709225
2083,2.9393248711666855
2084,2.3877940848205923
2085,2.3956713731085175
2086,2.4681336033779626
2087,2.867958813874487
2088,2.1182582700277477
2089,2.618629500187309
2090,2.768679645541363
2091,3.4590035015294194
2092,2.3697484296924785
2093,2.9245276159484606
2094,2.4082622502103113
2095,2.1484603678642427
2096,2.0592411236938593
2097,2.6211156808334617
2098,2.3585141473803786
2099,2.515408702316713
2100,2.403202011606308
2101,2.374853515867768
2102,2.5746139052411205
2103,2.224486165907925
2104,2.7598187089219106
2105,2.209760019904335
2106,2.2422966403684756
2107,2.8047130377949814
2108,2.3575101413774067
2109,2.1888888731343457
2110,1.8962267892789682
2111,2.28783716969025
2112,2.822574432064529
2113,2.3467496267774046
2114,2.294497129207613
2115,2.6462846285112773
2116,2.221364649036222
2117,2.229859765216536
2118,2.122962875496448
2119,2.850176320835546
2120,2.5657720266330384
2121,2.185617396167448
2122,2.1219939002079315
2123,2.570981660835402
2124,2.455027542432753
2125,2.1581697120695855
2126,2.687570966428475
2127,2.3177590094316867
2128,2.18763569959471
2129,2.733249775148169
2130,2.2823514176284516
2131,2.1714369738232038
2132,2.043621649888528
2133,2.8435246085814905
2134,2.252138151381674
2135,3.1773528758915854
2136,2.849158797758573
2137,2.2229923300697747
2138,1.7606824437922315
2139,2.817610787988721
2140,2.6345918919562163
2141,2.3148235757979503
2142,2.12454769854173
2143,2.5388165828980336
2144,2.8808376339939397
2145,2.2846829312502264
2146,2.432986110552276
2147,2.2344244756050653
2148,2.8039177553426824
2149,2.3645370945225865
2150,2.192517175456642
2151,2.4134067680704647
2152,2.678373070335094
2153,2.414816599960085
2154,2.2863581202560965
2155,2.497665765820881
2156,2.303149569549033
2157,2.21406294340714
2158,2.542670575218677
2159,3.129995807259916
2160,2.504731022228964
2161,2.3332566764140217
2162,2.39218446631027
2163,2.3716461125704438
2164,2.3409880637255633
2165,3.1552956309471134
2166,2.064506868074532
2167,2.568632885862127
2168,2.355186642057169
2169,2.1966086465738024
2170,2.187321423074772
2171,2.2106271381372578
2172,2.163498058465974
2173,2.494913186930344
2174,2.9846456475137226
2175,2.556327420937217
2176,2.1334537806814042
2177,2.817284259516426
2178,2.5777103629498317
2179,2.5533392169362266
2180,2.534019671926263
2181,2.441112229366167
2182,2.334619793630867
2183,2.8328103856452147
2184,2.144948974817903
2185,2.4649244342504426
2186,2.267327532449092
2187,1.9364721274759529
2188,2.322593167569234
2189,2.6189178456193822
2190,3.161483235360448
2191,2.131166826720927
2192,2.7233881695355038
2193,2.5619340448598917
2194,2.46636417127382
2195,2.0076826752899746
2196,2.5158577600635876
2197,2.8395714693366445
2198,2.52094119487044
2199,2.14008895594125
2200,2.730819787225351
2201,2.701069210351973
2202,2.1565440224449386
2203,2.3382321055646766
2204,2.412090885633704
2205,2.537706723735925
2206,2.3202552099613025
2207,2.341983026461053
2208,2.1570947615897778
2209,2.141937602739906
2210,3.0946889416062464
2211,2.3194733067572315
