2020,1.9660730897172976
2021,2.8493319398464654
2022,2.1158813076503176
2023,2.957796947833938
2024,2.4274516508723782
2025,3.396560778457347
2026,2.532698257325199
2027,2.2856532324684684
2028,2.640082361562199
2029,2.178399109469646
2030,2.3827690928907552
2031,2.3223999288486397
2032,2.303411070589264
2033,2.4476497317855848
2034,2.7698944621934025
2035,2.3406211053025374
2036,2.72117694448065
2037,2.6034474599111475
2038,2.4283091378029655
2039,1.9762187933497701
2040,2.7808115640575553
2041,2.501480888367267
2042,2.7657967661491547
2043,2.0983374923513205
2044,2.1030849820685664
2045,2.2937867203723177
2046,3.0177807997414767
2047,2.372786994334228
2048,2.2203156304388427
2049,3.3352371730925476
2050,2.821352271102392
2051,2.4202950180281233
2052,2.2459307891944182
2053,2.153046067862044
2054,2.2575112937764343
2055,2.191955030135
2056,1.9671565264980062
2057,2.3656864483632174
2058,2.26560062065687
2059,2.5964831063944045
2060,2.420778199148513
2061,2.2101639997925635
2062,2.9029784770667755
2063,2.0634731529822528
2064,2.3999556920650105
2065,2.2101992938703274
2066,2.5776846704202656
2067,2.6538987889834087
2068,2.277842494961329
2069,2.543493272730482
2070,2.3342933770120475
2071,2.920549229704657
2072,2.751605098222842
2073,2.683288791269868
2074,2.296962315396099
2075,2.8323329854802592
2076,2.295229952342683
2077,2.4425054452828134
2078,2.595317862668441
2079,2.302305370436181
2080,2.3654697110989855
2081,2.5855470259224944
2082,2.3130745712391727
2083,2.348248605103956
2084,2.5631545928970456
2085,2.4079816602033866
2086,2.226040109873393
2087,2.4436348861892676
2088,2.363229210888841
2089,2.4229699772329707
2090,2.3722927549558044
2091,2.545904060050984
2092,2.4472755793029712
2093,2.8816399843724487
2094,2.3250220132646233
2095,2.2791519170789707
2096,2.417238898657806
2097,2.487885941727166
2098,2.255574793124891
2099,2.5166366845658046
2100,2.31996497720193
2101,2.4177398178922376
2102,2.413775572888611
2103,2.4177278677003273
2104,1.9134282540628447
2105,2.4969601120917084
2106,2.291845159868843
2107,2.6944679710652206
2108,2.733040373894916
2109,2.272146214387106
2110,2.3201306835699733
2111,2.514815807007858
2112,2.4538003903459167
2113,2.0912122366964314
2114,2.1841258924818265
2115,2.274426623970557
2116,2.645712526709666
