2020,2.4476075592952236
2021,2.8461063381498364
2022,2.898685101534496
2023,2.3103894337099593
2024,2.73886246306507
2025,2.3355534163099962
2026,2.8188919237834087
2027,2.268721604528252
2028,2.0913645747927148
2029,2.466450881606509
2030,2.246625715161396
2031,2.1431582702902126
2032,2.0836844401740398
2033,2.501158720280277
2034,2.2924092205529436
2035,2.4024132942469505
2036,2.052502271193045
2037,2.1381695232904625
2038,3.0279651464279467
2039,2.26109012001017
2040,2.3103406375103734
2041,2.5859375180221305
2042,2.365074751293345
2043,2.6553928733323615
2044,2.6161444291660976
2045,2.2471038325944876
2046,2.46308008345635
2047,2.7760194592619234
2048,2.3042008940107603
2049,2.182585085260761
2050,2.4276079384569087
2051,2.9735125147439794
2052,2.485946361444317
2053,2.362231003559982
2054,3.08873815717985
2055,3.678394123223222
2056,2.610686278884323
2057,2.9779970074463424
2058,2.4479652521062674
2059,2.2547355001169564
2060,2.531545314165367
2061,2.2864577358166405
2062,2.1713216488274716
2063,2.711316836839815
2064,2.5632382038046018
2065,2.106832721318467
2066,2.3275381730478464
2067,2.746920201629198
2068,2.439366486129581
2069,2.055680745500606
2070,2.6461165337868633
2071,2.263031914907497
2072,2.2427685165778577
2073,2.58894793220536
2074,2.1973166772152024
2075,3.0419351620717974
2076,2.3813422070701074
2077,2.6157330549948923
2078,2.2430033069589714
2079,2.2837215261843022
2080,2.5363096283350717
2081,2.3262272633401206
2082,2.5462232348879645
2083,2.2851921105873805
2084,2.5947084730666417
2085,2.3795260243165477
2086,2.652871849375575
2087,3.1096616853523993
2088,2.3859274682848155
2089,2.242131291035124
2090,2.600922242660037
2091,2.448285468488919
2092,2.450937230056464
2093,2.4833649735307946
2094,2.302858645822129
2095,2.1522706361518993
2096,2.381915107964379
2097,2.4225293231145
2098,2.3041779124755624
2099,2.7033050059801322
2100,2.996511647144727
2101,2.8926542846975245
2102,2.536245394128975
2103,3.205384258121843
2104,2.256927198364491
2105,2.207072895005813
2106,2.360148944385148
2107,1.9459277836020357
2108,2.4811460937757235
2109,2.588443691637746
2110,2.639978390063073
2111,2.167280436963031
2112,2.259582875072294
2113,3.110927115339427
2114,2.15897139884567
2115,2.6180958530277847
2116,2.176073023017304
2117,2.3920826985399604
2118,2.5634315500593843
2119,2.0950979790267428
2120,2.6258867611557752
2121,2.1907613184756145
2122,2.4481243064492593
2123,2.401614449771386
2124,3.475732660733118
2125,2.4510244266096564
2126,2.472487644489164
2127,2.361424443341279
2128,2.5960456022634757
2129,2.2247039522825296
2130,2.4484027731712574
2131,2.8033563343330488
2132,2.3881972726574383
2133,2.507262613168275
2134,2.3779272153416664
2135,2.0380547851490483
2136,2.281241178340363
2137,2.374301711062765
2138,2.3483067652267224
2139,2.18521704288405
2140,2.039092295851486
2141,2.7801119786722372
2142,2.8149859640478168
2143,2.0324370908829352
2144,3.1643974020656183
2145,2.1134576823450053
2146,2.522222800407891
2147,2.4605140369624414
2148,2.8087285895001415
2149,2.4626282783595985
2150,2.499296840303243
2151,2.5282299989716743
2152,2.1589802392302904
2153,2.345025518611023
2154,2.3121687775325555
2155,2.2103355580262023
2156,2.324028743098403
2157,2.094911023477228
2158,2.0346773218439433
2159,2.260062081246243
2160,2.616942821468226
2161,2.5064206076191704
2162,3.1153604382248283
2163,2.1297590129134223
2164,2.6058921875268344
2165,2.4050092207594713
2166,2.036198052559614
2167,2.414218963776909
2168,2.8386925094558517
2169,2.24423729595751
2170,2.3591716378772163
2171,2.827108870220375
2172,2.3458074125549735
2173,2.2097164699444303
2174,2.277759065201661
2175,2.2552908048037676
2176,2.5689177995971786
2177,2.54195548053523
2178,2.1961161085123537
2179,2.740098641605918
2180,2.271257479779559
2181,2.496596505600234
2182,2.300798449075982
2183,2.3280824742568553
2184,1.9697165315006115
2185,2.577922095041405
2186,2.3473146074492686
2187,2.333182439786976
2188,2.536366354043847
2189,2.612495916709063
2190,2.722341254889531
2191,2.7264470759261603
2192,2.04327643996665
2193,2.426461596863531
2194,2.6664182831050636
2195,1.9557080819017192
2196,2.275924398205247
2197,2.253436726467803
2198,2.2312593752178205
2199,2.548305573282281
2200,2.3547252883351666
2201,2.8662061158143066
2202,2.693232166567646
2203,2.3856054647680107
2204,2.752966782235287
2205,2.2746238439779485
2206,2.8847848771278586
2207,2.1252328747201776
2208,2.0799204907521265
2209,2.8127898828649824
2210,2.509827524281318
2211,2.7069693423372687
2212,1.9809635763720814
2213,2.4818513124736254
2214,2.148530644029982
2215,2.4291166524610395
2216,2.1887850657243813
2217,2.5410963631163352
2218,2.698445200803384
2219,2.4499455135586583
2220,2.2126219336041664
2221,2.4347028251805702
2222,2.0346504065594475
2223,2.583926425119475
2224,2.3877873884095866
2225,2.305409620911141
2226,2.075068572468273
2227,2.6889959384505273
2228,2.792952998623747
2229,2.0880643499271647
2230,2.735251154244627
2231,2.3109687329772832
2232,2.3080602629864875
2233,2.6000371436517966
2234,2.2002988868071096
2235,2.2583167992672695
2236,2.2310164718094416
2237,2.087765321121529
2238,2.4170561342858123
2239,2.439155039282292
2240,2.3679507737593104
2241,2.5881472758100927
2242,2.4942571704876215
2243,2.7441111825541484
2244,2.621108147035941
2245,2.113585023401072
2246,1.9564421603519064
2247,2.8294024779743774
2248,2.2908546532872847
2249,3.204972809928606
2250,2.9112809957641685
2251,2.1764964231441537
2252,2.1410971188873074
2253,2.245821722651418
2254,2.3491490324637536
2255,3.522281464932987
2256,2.249960435827032
2257,2.1413889328831557
2258,2.067951049613514
2259,2.1656896704566164
2260,2.2159729933160626
2261,2.560010083611317
2262,2.44913497492862
2263,2.141332206880262
2264,2.3340564234765995
2265,2.36163400733798
2266,2.036556532876338
2267,2.1807258649593315
2268,2.1814419290698983
2269,2.511140910940804
2270,2.7184445409085853
2271,2.0619661370997058
2272,2.743895980016947
2273,2.328321637275078
2274,3.2560232118443606
2275,2.3295228938352777
2276,2.3732059420273397
2277,2.7682851172118044
2278,3.036440846040522
2279,2.4005467408649244
2280,2.277362509662093
2281,2.5561326087092238
2282,2.0201489688229404
2283,2.1790094397879685
2284,2.848888096752389
2285,2.878856355826561
2286,2.2509866765395072
2287,2.0145410756414344
2288,3.2210239427643237
2289,2.475803868952651
2290,2.350028417434738
2291,2.9612208003173364
2292,2.2733238493394388
2293,2.748863477092974
2294,2.1351587636593785
2295,2.305603992239325
2296,2.2066471287516136
2297,2.725367889818264
2298,2.250653639685032
2299,2.4662211679288437
2300,2.2955985268575034
