2020,2.223748504844443
2021,2.3966632451661907
2022,3.634921881264369
2023,3.48491870749572
2024,2.780448738196914
2025,2.263652239837758
2026,3.1729233180158674
2027,2.8082785794420744
2028,2.5021632041127644
2029,2.4235653602681824
2030,2.1207326711799905
2031,2.0508705165162127
2032,2.16883211883946
2033,2.409333932816085
2034,2.1209238499548735
2035,2.569007391557878
2036,2.7311416312041796
2037,2.7906284148529057
2038,2.525377443110823
2039,2.3093016268554956
2040,2.0862411293072047
2041,2.6888582826151017
2042,2.587607333898831
2043,2.2709564292795816
2044,2.55083895193441
2045,2.2612298612220676
2046,2.6290635569092227
2047,2.2611191654787683
2048,2.62681957068246
2049,2.842437819172093
2050,2.5062486037582454
2051,2.2764421977762885
2052,2.711833665362189
2053,2.763423335385794
2054,2.4142973448559246
2055,2.269889336834312
2056,2.5279402391638084
2057,2.9819009218965253
2058,2.267141398101011
2059,2.286475484891952
2060,2.0859642679141026
2061,3.084484688081345
2062,2.2851456842759568
2063,2.6316869268507026
2064,2.995224841511707
2065,2.6815569713146794
2066,2.450645754339001
2067,3.016468432710223
2068,2.6598439100662317
2069,3.0030588662177413
2070,2.268864788822003
2071,2.0021911819497613
2072,2.423744553831989
2073,2.6067986095087416
2074,2.2501878743660932
2075,2.0555203222657985
2076,2.509012925970564
2077,1.9742337676691677
2078,2.2678225275605586
2079,2.2777569667968773
2080,2.228266490219539
2081,2.063091885397053
2082,2.2689836627559368
2083,1.9913921167263369
2084,2.222953825202497
2085,3.2531282625236466
2086,3.069488220296471
2087,2.616471255739078
2088,2.3306788413843873
2089,2.4549747947645133
2090,3.087012965913515
2091,2.633990034630828
2092,2.268444402207316
2093,2.482045827000534
2094,2.4403137087901934
2095,2.188201858065376
2096,2.4013814366400683
2097,2.429566252010773
2098,2.4469807531944294
2099,2.5817344209851405
2100,3.1551950642159294
2101,3.079751117658527
2102,2.2384804882033733
2103,2.362303050289976
2104,2.367285734982459
2105,2.803071593335599
2106,2.3134270092970546
2107,2.2872344902811275
2108,2.126279639833026
2109,2.5746927414207392
2110,2.205176685913923
2111,3.167661285911406
2112,2.5069758855239086
2113,2.5781769594685318
2114,2.7788442031370435
2115,2.489512719391797
2116,2.8297137587321757
2117,2.7760023830009164
2118,2.1584743268628954
2119,2.0568101962684153
2120,2.175421331200764
2121,2.336178858510498
2122,3.031532243939462
2123,2.832412229860368
2124,2.66054567873043
2125,2.4448031199114983
2126,2.527348327095641
2127,2.408193612956734
2128,2.4438010007012423
2129,2.523270365304197
2130,2.4819771266919806
2131,2.238254382579525
2132,2.350104105221588
2133,2.223307980068002
2134,2.5563349985637975
2135,2.2580324490752988
2136,2.2406858781888452
2137,2.193764313897531
2138,2.510718060067521
2139,2.492852617289344
2140,2.419531851486272
2141,3.0129230408622183
2142,2.248347701066043
2143,2.6023579427381964
2144,2.259668176411759
2145,2.2187546525697406
2146,2.5761681471787004
2147,2.4177625231190376
2148,2.106225661906655
2149,2.49853248095127
2150,2.6314630641703185
2151,2.2358679388193825
2152,2.927975483938627
2153,2.23073964897675
2154,2.546681075963704
2155,2.154259902917273
2156,2.2590793813888785
2157,2.47644271781412
2158,2.4697823728727846
2159,2.6161976592893263
2160,2.1345831361084535
2161,2.086357893879622
2162,2.1222286172549336
2163,2.3521645465950063
2164,2.692730812709488
2165,2.710628783622467
2166,2.178106076655037
2167,2.552067373780814
2168,2.3214381510664768
2169,3.3745986767030596
2170,2.7256597546991648
2171,2.2008815141465283
2172,2.6186754419447413
2173,2.159274160701403
2174,2.3505648656140763
2175,2.1345021361158985
2176,2.024670845665818
2177,2.2905298670323404
2178,2.4785342133098
2179,2.850664214391279
2180,2.3512457419593775
2181,2.4952108460827787
2182,3.1099391929184463
2183,2.464433522735568
2184,2.820503322455174
2185,2.6530331978414803
2186,2.6504439698336686
2187,2.639142727148537
2188,2.1927658967847385
2189,2.1183045188178165
2190,2.2396646579044748
2191,2.206762588995323
2192,2.276877753843794
2193,2.291145151540606
2194,2.587585073812215
2195,2.379496688373553
2196,2.0526196358668862
2197,2.091394563116452
2198,2.2961270231272817
2199,2.5214809538178504
2200,2.3861322006027357
2201,3.1393783973109546
2202,2.464146635568095
2203,2.107972550516343
2204,2.2633605999794675
2205,2.389391096443286
2206,2.373457420004077
2207,2.577576965312029
2208,2.1628134081452917
2209,2.163472486114666
2210,2.092026086490507
2211,2.3249564215837824
2212,2.750711170926931
2213,2.7739965525152606
2214,2.1382538065500403
2215,2.48197960513476
2216,2.2994678131602018
2217,2.110506720244753
2218,2.055866171673504
2219,2.2218065755201524
2220,2.469467343826364
2221,2.6929409279792695
2222,2.1696318480112327
2223,2.299464043113342
2224,2.2199770948919806
2225,3.4341880568446825
2226,2.480756239463848
2227,2.894112430868446
2228,2.3077312346092707
2229,2.3226948856726817
2230,2.4595773156276306
2231,2.5998371105596982
2232,2.2855766766110404
2233,2.2594844826413842
2234,3.080356922020915
2235,2.371090886685241
2236,3.33356348851027
2237,2.408707473306909
2238,2.4944707732343305
2239,2.32475489043753
2240,2.079112087369522
2241,2.2839138707751165
2242,2.7367435007118135
2243,3.2206577280084696
2244,2.2775494260919773
2245,2.7904005286709848
2246,2.5972938514620583
2247,2.3837909831239603
2248,2.630311576687187
2249,2.2159612417965016
2250,1.989793937221782
2251,3.3349810110901332
2252,2.3589500895588706
2253,2.7160211889167956
2254,2.2584018726677026
2255,2.487439165368104
2256,1.9958138693404628
2257,2.2370444869227257
2258,2.152458980524638
2259,2.5178753384967236
2260,2.2106470949396235
2261,2.7529345846444437
2262,2.2520453770289075
2263,2.9563013602773043
2264,2.5556788260997614
2265,2.2275637759603235
2266,2.4926685293202873
2267,2.467987819462877
2268,2.553778893794784
2269,2.0962451964519224
2270,2.1921866511806125
2271,2.106161611022772
2272,2.1346951780627808
2273,2.629604647360348
2274,2.3865175880519645
2275,2.4232625031453283
2276,2.461899262784133
2277,2.328100342620679
2278,2.132713066233319
2279,2.4719405123631346
2280,2.4426763341639197
2281,2.4291669163319467
2282,2.6368567880027634
2283,2.3927837744266287
2284,2.2608076816276665
2285,2.490546124949627
2286,2.5652885946949713
2287,2.2577830008045705
2288,3.0876665352376604
2289,2.649923595217834
2290,2.72345957538348
2291,2.662550716623635
2292,2.4471119797069183
2293,2.750521166752371
2294,2.061995302803933
2295,2.1868779112371355
2296,2.2893851464415644
2297,2.3354671424357503
2298,2.3631947796338113
2299,2.36023099924904
2300,2.6107353352541467
