2020,2.4338450451700377
2021,2.1320986590780833
2022,2.511339862682985
2023,2.263390672046631
2024,2.7771834411249854
2025,2.8877808085604713
2026,2.7332606551429124
2027,2.0145225317003983
2028,2.3713305359948413
2029,2.3395165576645516
2030,2.5379619385417493
2031,2.771482153857055
2032,2.683608136035172
2033,2.6477655796783255
2034,2.391162140801593
2035,2.956849690167659
2036,2.727913418802328
2037,2.861315064744646
2038,2.3014841283795184
2039,2.47450460157331
2040,2.206283459513037
2041,2.522353034001913
2042,2.712234884985886
2043,2.1503030310295963
2044,2.4121977681720264
2045,3.7774195234060626
2046,2.855820420338942
2047,2.347038660880893
2048,2.8314993118993783
2049,2.4838467891464986
2050,2.54616682707108
2051,2.2644427758865446
2052,2.347284670247162
2053,2.555662725766633
2054,2.9147734807982073
2055,2.665394779894776
2056,2.4418048866461555
2057,2.8703836425124667
2058,2.748482222186488
2059,2.0451873598908774
2060,2.2707378286812125
2061,2.031429694766563
2062,2.202579939313409
2063,2.043846008409594
2064,2.354224295998805
2065,2.1591282536606977
2066,2.0395229105448927
2067,2.85569569404739
2068,2.170059413453102
2069,2.3760133345609664
2070,2.2409925153973678
2071,2.4365061191070487
2072,2.544386609925596
2073,2.329360645532799
2074,2.230916191995352
2075,2.086818960533567
2076,2.544555908314592
2077,2.4068733156441664
2078,2.855635105191994
2079,2.4168404216265684
2080,2.5302049697060536
2081,2.4787756855122574
2082,2.131566831771387
2083,2.3126464741306028
2084,3.266639364700115
2085,2.514590270298701
2086,2.4100552519696428
2087,2.5351533353987707
2088,2.5378227834647955
2089,2.4530089135623205
2090,2.53623108260405
2091,2.5062611053271517
2092,2.422743899531302
2093,2.480115522110173
2094,2.2774503229136713
2095,2.6373574230877472
2096,2.353086037443902
2097,2.19546212375691
2098,2.265549458748419
2099,2.3132560075665904
2100,2.379217937486134
2101,2.26573026832607
2102,2.4147060005912344
2103,2.315722028926372
2104,2.1396158729144816
2105,2.4117571160782045
2106,2.1672953206977725
2107,2.800831267927915
2108,2.179888818426795
2109,2.2724126493266743
2110,2.501073891707902
2111,2.3048279325600314
2112,2.9375067191497877
2113,3.1682671729419254
2114,2.305873669394152
2115,2.671184756182791
2116,2.7012447803756854
2117,2.068080630852769
2118,2.37200473178778
2119,2.257247985938568
2120,2.842641652780981
2121,2.4994382647086275
2122,2.446692243901359
2123,2.9505272897927055
2124,2.563498922380462
2125,2.19093192933791
2126,2.5971647097463766
2127,2.3341947762357163
2128,2.411261716175304
2129,2.194946844107809
2130,3.434401380778634
2131,2.3465448163665465
2132,3.2832086643631087
2133,2.451437116119898
2134,2.305246780553756
2135,2.3403466145506293
2136,2.627394555810425
2137,2.1099620304749185
2138,2.4797176277821427
2139,2.4983342521915333
2140,2.183059243563391
2141,2.3019845420839813
2142,2.613052075174105
2143,2.7962694682518277
2144,2.325713140192684
2145,2.0870301691904913
2146,2.31546798178264
2147,2.7244774940182226
2148,2.228543659759143
2149,2.4365972652016645
2150,2.57805328971089
2151,2.265291782914688
2152,2.819041674139606
2153,2.0135517728196684
2154,2.2108445866447632
2155,2.9030684959269646
2156,2.1376480953015258
2157,2.4967713406116756
2158,2.9992060972779617
2159,2.3016314097528223
2160,3.866396582109167
2161,2.4762209625849536
2162,2.6382430509636032
2163,2.491500459234334
2164,2.297897340540981
2165,2.1834247849758217
2166,2.5522380437818515
2167,2.190642356502609
2168,2.2210912349232177
2169,2.566441997260874
2170,1.9960530424802712
2171,2.150967202559337
2172,2.2261782276635373
2173,2.6857368883525816
2174,2.335790151040498
2175,2.1335072405867184
2176,2.2760014970826483
2177,2.758032205722237
2178,2.201016202036928
2179,2.2683469840230726
2180,2.5561541635406964
2181,2.2548141601356932
2182,2.2510236865750204
2183,2.305076239273828
2184,2.5958324211487693
2185,2.5375477217634006
2186,2.2331268688570534
2187,3.142105861173167
2188,2.7335737889978713
2189,2.101225153255808
2190,2.6280338975423128
2191,2.636499756944334
2192,2.519603537957051
2193,2.515926743596155
2194,2.2295754538616315
2195,2.479440405762142
2196,2.758536520173158
2197,2.16818942459741
2198,2.283546227484483
2199,2.3002233283146376
2200,2.275652144549301
2201,2.5079251716064186
2202,2.5380732088406317
2203,2.5436639186758168
2204,2.5342772053947002
2205,2.3386949512074193
2206,2.1017705074402397
2207,2.3833012557046684
2208,2.956153017186113
2209,2.8019568544592137
2210,2.755262110581145
