2182,0.7493000000000001
2183,0.75295
2184,0.7565999999999999
2185,0.7602500000000001
2186,0.7639
2187,0.76755
2188,0.7712
2189,0.77485
2190,0.7785
2191,0.78215
2192,0.7858
2193,0.78945
2194,0.7931
2195,0.7967500000000001
2196,0.8004
2197,0.8040499999999999
2198,0.8077000000000001
2199,0.81135
2200,0.815
2201,0.81865
2202,0.8223
2203,0.82595
2204,0.8296
2205,0.83325
2206,0.8369
2207,0.84055
2208,0.8442000000000001
2209,0.84785
2210,0.8515
2211,0.8551500000000001
2212,0.8588
2213,0.8624499999999999
2214,0.8661000000000001
2215,0.86975
2216,0.8734
2217,0.87705
2218,0.8807
2219,0.88435
2220,0.888
2221,0.89165
2222,0.8953
2223,0.89895
2224,0.9026000000000001
2225,0.90625
2226,0.9099
2227,0.9135500000000001
2228,0.9172
2229,0.92085
2230,0.9245
2231,0.92815
2232,0.9318
2233,0.93545
2234,0.9391
2235,0.94275
2236,0.9464
2237,0.9500500000000001
2238,0.9537
2239,0.9573499999999999
2240,0.9610000000000001
2241,0.96465
2242,0.9682999999999999
2243,0.9719500000000001
2244,0.9756
2245,0.97925
2246,0.9829000000000001
2247,0.98655
2248,0.9902
2249,0.9938500000000001
2250,0.9975
2251,1.00115
2252,1.0048
2253,1.00845
2254,1.0121
2255,1.01575
2256,1.0194
2257,1.02305
2258,1.0267
2259,1.03035
2260,1.034
2261,1.03765
2262,1.0413000000000001
2263,1.04495
2264,1.0486
2265,1.05225
2266,1.0559
2267,1.05955
2268,1.0632
2269,1.06685
2270,1.0705
2271,1.07415
2272,1.0778
2273,1.08145
2274,1.0851
2275,1.08875
2276,1.0924
2277,1.09605
2278,1.0997000000000001
2279,1.10335
2280,1.107
2281,1.11065
2282,1.1143
2283,1.11795
2284,1.1216
2285,1.12525
2286,1.1289
2287,1.13255
2288,1.1362
2289,1.13985
2290,1.1435
2291,1.1471500000000001
2292,1.1508
2293,1.15445
2294,1.1581
2295,1.16175
2296,1.1654
2297,1.16905
2298,1.1727
2299,1.17635
2300,1.18
